Dates,S,T,Rd,Rf,SEMP,S25RR,S25BF,S10RR,S10BF,S10P,S25P,SATM,S25C,S10C,K10P,K25P,KATM,K25C,K10C,Info
2019-09-24,7.84039,1,0.023445233333333357,0.020425433333333267,0.010292256286905064,0.017158333333333345,0.007033333333333329,0.0409833333333334,0.030799999999999963,0.026833333333333292,0.014979166666666686,0.01652500000000003,0.03213750000000003,0.06781666666666669,7.599525086117255,7.785103939736362,7.863028520734449,8.036666703284792,8.587256535850972,0
2019-09-25,7.83914,1,0.023469033333333358,0.020158766666666602,0.010295581590960747,0.016933333333333342,0.006699999999999997,0.0396333333333334,0.02938333333333329,0.025999999999999957,0.014666666666666692,0.016433333333333366,0.03160000000000003,0.06563333333333336,7.608565190535912,7.78776304692766,7.864070706072928,8.034798682652118,8.563808880613635,0
2019-09-26,7.83821,1,0.023488100000000022,0.020114599999999937,0.009840823093779764,0.016883333333333344,0.006449999999999997,0.03790000000000007,0.027766666666666624,0.025049999999999947,0.014241666666666685,0.01623333333333336,0.031125000000000028,0.06295000000000002,7.617326992658266,7.789561112772233,7.863660664454113,8.031773197334443,8.533257857039201,0
2019-09-27,7.84015,1,0.023473833333333357,0.020161266666666598,0.009661436002640057,0.016883333333333344,0.006266666666666664,0.03608333333333341,0.02583333333333329,0.023791666666666614,0.01382500000000002,0.016000000000000028,0.030708333333333365,0.059875000000000025,7.630936230614406,7.793201293519658,7.8651572778892636,8.031008512986949,8.50054148603276,0
2019-09-30,7.83887,1,0.023494066666666688,0.020318366666666598,0.00962676895110089,0.016766666666666676,0.006316666666666665,0.03591666666666674,0.025983333333333292,0.023941666666666615,0.01385000000000002,0.015916666666666694,0.030616666666666695,0.05985833333333336,7.6271924373683415,7.790731377537062,7.862807423121633,8.02810079623183,8.497805078009387,0
2019-10-01,7.84275,1,0.02352263333333336,0.02036959999999993,0.00943437702910918,0.016633333333333344,0.006333333333333332,0.035550000000000075,0.025966666666666624,0.024058333333333282,0.013883333333333353,0.015866666666666692,0.0305166666666667,0.05960833333333336,7.629663698136388,7.794235864982264,7.8665272121908405,8.031349310484378,8.49903652602178,0
2019-10-02,7.84392,1,0.023495833333333358,0.020086266666666595,0.009052400583218,0.01650000000000001,0.006283333333333332,0.03510000000000007,0.025816666666666627,0.024283333333333285,0.014050000000000016,0.01601666666666669,0.03055000000000003,0.05938333333333336,7.630578227096645,7.796523325638548,7.869700527295463,8.034789425907283,8.499981501021205,0
2019-10-03,7.84175,1,0.023445233333333357,0.01969333333333326,0.00901900565996927,0.01650000000000001,0.006399999999999999,0.03520000000000007,0.02638333333333329,0.024599999999999945,0.013966666666666685,0.01581666666666669,0.030466666666666697,0.05980000000000002,7.628010085632754,7.797472849681425,7.870242225311798,8.034864139110665,8.505177274819019,0
2019-10-04,7.83948,1,0.023388100000000023,0.019085433333333263,0.009029692554806247,0.016466666666666678,0.006499999999999999,0.03516666666666674,0.026866666666666626,0.02488333333333328,0.013866666666666683,0.015600000000000024,0.03033333333333336,0.06005000000000002,7.627257754002475,7.800035589142931,7.872325376547776,8.036238948716758,8.510184450868747,0
2019-10-07,7.84296,1,0.023385133333333353,0.018783766666666594,0.009063769821788274,0.01651666666666668,0.006666666666666665,0.035483333333333415,0.027766666666666624,0.02585833333333327,0.01424166666666668,0.015833333333333355,0.03075833333333336,0.06134166666666668,7.623478443992654,7.803857847829953,7.87814392468577,8.044519647662819,8.530923591197473,0
2019-10-08,7.8447,1,0.023447633333333356,0.01869793333333326,0.008731180714286147,0.01691666666666668,0.006616666666666666,0.03541666666666675,0.027449999999999957,0.02632499999999994,0.014741666666666682,0.016583333333333356,0.031658333333333365,0.06174166666666669,7.621783996233621,7.804118356333021,7.880964864155155,8.052397190779134,8.538554853274384,0
2019-10-09,7.84555,1,0.02352856666666669,0.018793766666666597,0.008686604632361802,0.017433333333333346,0.006649999999999999,0.036633333333333414,0.027666666666666628,0.026916666666666613,0.015500000000000019,0.017566666666666692,0.03293333333333336,0.06355000000000002,7.6167738829822955,7.800862321082117,7.881569019412957,8.06009654722671,8.559612822161457,0
2019-10-10,7.84247,1,0.02360356666666669,0.018887933333333263,0.008734270588120511,0.01786666666666668,0.0065833333333333325,0.03778333333333342,0.027683333333333292,0.026724999999999943,0.015583333333333354,0.01793333333333336,0.033450000000000035,0.06450833333333336,7.615490128333185,7.797212780758501,7.878272601848173,8.059593688180486,8.566845682506145,0
2019-10-11,7.84331,1,0.02360713333333336,0.0191112666666666,0.00845742986076527,0.017983333333333348,0.006616666666666666,0.03906666666666675,0.027933333333333293,0.02646666666666661,0.015691666666666687,0.018066666666666693,0.03367500000000003,0.06553333333333336,7.61712948763757,7.795765561213417,7.877366154032494,8.059912152596748,8.57740377464516,0
2019-10-14,7.84557,1,0.023602366666666694,0.01941543333333327,0.00846437445140678,0.01756666666666668,0.006533333333333332,0.037933333333333416,0.027366666666666623,0.02638333333333328,0.015733333333333356,0.01798333333333336,0.03330000000000003,0.06431666666666669,7.617776602944356,7.7953844122647,7.877213893091933,8.057700358124427,8.563549611365946,0
2019-10-15,7.84531,1,0.023509900000000028,0.0196758666666666,0.00846642588227399,0.016733333333333347,0.0065166666666666645,0.036483333333333416,0.027299999999999953,0.026791666666666606,0.015883333333333353,0.01773333333333336,0.0326166666666667,0.06327500000000003,7.610890613348202,7.791588502820232,7.8742087131797565,8.050868836080703,8.548562396043222,0
2019-10-16,7.84497,1,0.02331763333333336,0.019798366666666598,0.008419506433252323,0.015916666666666676,0.006499999999999999,0.035033333333333416,0.027199999999999957,0.02716666666666661,0.016025000000000022,0.01748333333333336,0.0319416666666667,0.062200000000000026,7.604545526579707,7.788055713872026,7.871424070364345,8.044313334900243,8.533471367839619,0
2019-10-17,7.8442,1,0.023086700000000026,0.019865033333333264,0.008417269776175058,0.01570000000000001,0.006499999999999999,0.03476666666666675,0.027199999999999957,0.026916666666666603,0.015750000000000014,0.01710000000000002,0.03145000000000003,0.061683333333333354,7.603948751352712,7.786416094190967,7.868361671508575,8.03845723653059,8.524322790009382,0
2019-10-18,7.84302,1,0.022942266666666693,0.019908766666666602,0.008407296863404726,0.01585000000000001,0.006533333333333332,0.03463333333333342,0.027133333333333287,0.02669999999999994,0.015491666666666685,0.016883333333333358,0.0313416666666667,0.06133333333333336,7.603465076741754,7.785134377733057,7.865726793315344,8.035147150336954,8.517530908297136,0
2019-10-21,7.84291,1,0.022911933333333356,0.019803366666666603,0.008378783973288477,0.015091666666666677,0.006291666666666665,0.03340000000000009,0.027066666666666617,0.026816666666666596,0.01519583333333335,0.016450000000000024,0.030287500000000026,0.06021666666666668,7.602803324623645,7.787161014142602,7.866263754319535,8.02991163170936,8.505603365472648,0
2019-10-22,7.84256,1,0.022903600000000024,0.019717099999999935,0.008376190767705865,0.014316666666666677,0.005833333333333332,0.032283333333333414,0.02541666666666662,0.0250416666666666,0.014441666666666683,0.01576666666666669,0.02875833333333336,0.057325000000000015,7.6202099595700785,7.791377108528235,7.866612342979474,8.02188074023376,8.473759355575726,0
2019-10-23,7.84144,1,0.022896433333333358,0.0195687666666666,0.008319479352134096,0.01362500000000001,0.005741666666666665,0.03266666666666674,0.02604999999999995,0.024783333333333272,0.01399583333333335,0.015066666666666692,0.027620833333333362,0.057450000000000015,7.622698001501435,7.793704363005412,7.866684225454326,8.015700779201792,8.475130935720063,0
2019-10-24,7.83807,1,0.022884533333333356,0.019569599999999934,0.00834844700151463,0.013875000000000012,0.005991666666666663,0.034483333333333414,0.02701666666666662,0.024241666666666602,0.013520833333333346,0.01446666666666669,0.02739583333333336,0.05872500000000001,7.624569382616069,7.792748699431342,7.863272919157902,8.010935243829948,8.485523994233091,0
2019-10-25,7.83751,1,0.02289286666666669,0.019531266666666602,0.008348152104512903,0.014125000000000013,0.006591666666666663,0.03546666666666675,0.029399999999999954,0.025799999999999938,0.013662500000000015,0.014133333333333357,0.027787500000000027,0.06126666666666669,7.609305599624132,7.791811972754193,7.863115534348118,8.012858103472203,8.513596679244422,0
2019-10-28,7.83932,1,0.022896433333333355,0.0197062666666666,0.006580110059311779,0.013775000000000011,0.0068749999999999966,0.034733333333333415,0.02973333333333329,0.026199999999999935,0.013820833333333348,0.013833333333333357,0.027595833333333358,0.06093333333333335,7.605894693213218,7.791444403519553,7.8636162396605656,8.012296463913735,8.510386814001038,0
2019-10-29,7.83916,1,0.02288450000000002,0.019799166666666604,0.0061776684794439445,0.013791666666666676,0.007008333333333331,0.033416666666666754,0.029166666666666622,0.026124999999999936,0.013779166666666686,0.013666666666666693,0.02757083333333336,0.05954166666666669,7.605666292676569,7.790687295985313,7.862649453258097,8.011157641126866,8.493829730198296,0
2019-10-30,7.84045,1,0.02287080000000002,0.01987959999999994,0.006137785851825936,0.013441666666666676,0.006974999999999998,0.03235000000000008,0.028999999999999956,0.026208333333333275,0.013637500000000018,0.013383333333333358,0.027079166666666696,0.05855833333333335,7.605397200078951,7.79197941519449,7.863233226796031,8.009059245916175,8.48350269601885,0
2019-10-31,7.83725,1,0.02286723333333335,0.019746699999999937,0.006192789021238189,0.013616666666666674,0.006449999999999997,0.030716666666666743,0.026449999999999956,0.024274999999999942,0.01282500000000002,0.013183333333333358,0.026441666666666693,0.05499166666666668,7.621967032121144,7.794071446283615,7.861061441080945,8.003376123730316,8.441670808840266,0
2019-11-01,7.83631,1,0.022869033333333354,0.019535033333333267,0.006185286842672259,0.013375000000000007,0.006049999999999997,0.02946666666666674,0.024416666666666618,0.02280833333333327,0.01248750000000002,0.013125000000000024,0.025862500000000024,0.05227500000000001,7.6368996720067255,7.796572874833146,7.861802670114056,8.000991649119573,8.412553196572613,0
2019-11-04,7.83737,1,0.022858333333333355,0.0194687666666666,0.006079053166540869,0.013225000000000008,0.005699999999999998,0.029533333333333408,0.02306666666666662,0.021491666666666603,0.012279166666666685,0.013191666666666692,0.025504166666666692,0.051025000000000015,7.651154111526886,7.799155373158354,7.863296145988748,8.000580508865987,8.40044035038353,0
2019-11-05,7.83267,1,0.022853000000000023,0.019507099999999934,0.006190534812933129,0.013066666666666673,0.005724999999999998,0.030483333333333407,0.023699999999999957,0.021466666666666613,0.012200000000000023,0.01300833333333336,0.025266666666666694,0.05195000000000002,7.646474981336065,7.794553655007188,7.858256320675485,7.994150066028144,8.405178386270869,0
2019-11-06,7.82708,1,0.022909533333333353,0.019678366666666603,0.006346343628623217,0.012475000000000007,0.005891666666666666,0.031133333333333412,0.02533333333333329,0.022433333333333277,0.012320833333333357,0.012666666666666694,0.024795833333333364,0.05356666666666669,7.630756736961904,7.787463273521738,7.851781590474485,7.984986783654459,8.415965074226326,0
2019-11-07,7.82626,1,0.02297440000000002,0.019755033333333265,0.006268561006478414,0.012458333333333342,0.005791666666666665,0.030050000000000077,0.024499999999999956,0.02211666666666661,0.01220416666666669,0.012641666666666695,0.02466250000000003,0.05216666666666669,7.632939514292832,7.7871675870254435,7.850868845510127,7.983336544986435,8.399612943695152,0
2019-11-08,7.82993,1,0.02303330000000002,0.01986459999999993,0.006324216781891598,0.012441666666666677,0.005391666666666665,0.02906666666666674,0.022716666666666625,0.02099999999999995,0.011987500000000019,0.012816666666666693,0.024429166666666696,0.05006666666666669,7.646982875200976,7.791561806916261,7.854134935708544,7.9854160866919095,8.380126565170048,0
2019-11-11,7.82688,1,0.023109500000000022,0.019922933333333264,0.006351211513247589,0.013233333333333342,0.004899999999999998,0.028683333333333404,0.019883333333333295,0.019041666666666617,0.011783333333333354,0.013500000000000026,0.025016666666666694,0.047725000000000024,7.663211084644356,7.789737348656916,7.851145186831924,7.9856184937284995,8.351469465528721,0
2019-11-12,7.82795,1,0.023186900000000024,0.019998366666666597,0.006343223642174645,0.012925000000000011,0.004658333333333331,0.028383333333333403,0.019916666666666628,0.019649999999999952,0.012120833333333352,0.013925000000000026,0.025045833333333364,0.04803333333333335,7.658342438105753,7.789046282563912,7.852188185583814,7.9868833537194455,8.355985647326737,0
2019-11-13,7.82823,1,0.02326906666666669,0.019955866666666596,0.006339221753572601,0.013408333333333347,0.0048499999999999975,0.029675000000000073,0.02061666666666663,0.02065416666666662,0.01302083333333335,0.014875000000000025,0.026429166666666698,0.050329166666666696,7.649791743085986,7.785574022164599,7.853340620296393,7.995637722792204,8.382388207543348,0
2019-11-14,7.82736,1,0.02342203333333336,0.01987919999999993,0.006297261956835946,0.014533333333333348,0.005166666666666664,0.03301666666666674,0.022283333333333294,0.021983333333333282,0.014108333333333348,0.01620833333333336,0.028641666666666697,0.05500000000000002,7.63777674235864,7.780794545498572,7.8541084687437746,8.008554899196975,8.434671109037092,0
2019-11-15,7.82617,1,0.023670833333333363,0.019730433333333266,0.0062652545792039015,0.01615000000000001,0.005433333333333332,0.03647500000000007,0.022849999999999957,0.02221249999999995,0.014958333333333351,0.017600000000000025,0.031108333333333363,0.05868750000000002,7.637426677233292,7.778250616434699,7.85585226902395,8.023892946517522,8.477525987510004,0
2019-11-18,7.82756,1,0.023945833333333364,0.0196183666666666,0.006249745193724477,0.017275000000000013,0.005591666666666665,0.03920833333333341,0.024191666666666625,0.022879166666666614,0.01524583333333335,0.018291666666666692,0.03252083333333336,0.06208750000000002,7.635267182744659,7.781137053810498,7.860191842638661,8.036097471282906,8.520161669918346,0
2019-11-19,7.8277,1,0.024011933333333364,0.019520033333333266,0.00620383248586872,0.017250000000000012,0.005266666666666665,0.03939166666666674,0.023399999999999962,0.02176249999999995,0.01470000000000002,0.01805833333333336,0.031950000000000034,0.06115416666666669,7.647508039647088,7.785417507708752,7.861658373121286,8.034460517372528,8.511302501754896,0
2019-11-20,7.82537,1,0.02400450000000003,0.019347533333333264,0.006207372568295615,0.01781666666666668,0.005408333333333331,0.040566666666666744,0.023441666666666628,0.021124999999999953,0.014466666666666688,0.017966666666666697,0.032283333333333365,0.0616916666666667,7.652695268979447,7.785608448437464,7.860628662621528,8.035206022075023,8.516167477900602,0
2019-11-21,7.82029,1,0.023961033333333364,0.019198366666666595,0.006320953044137494,0.017875000000000012,0.005466666666666665,0.04035000000000007,0.023208333333333293,0.02095833333333329,0.01445416666666669,0.01792500000000003,0.0323291666666667,0.06130833333333337,7.6501572664907425,7.781442224741233,7.856362021231648,8.031087545509394,8.507265762585988,0
2019-11-22,7.82549,1,0.02394490000000003,0.019109199999999927,0.006416151169724247,0.01806666666666668,0.005766666666666666,0.04045000000000007,0.024491666666666623,0.02208333333333328,0.01455000000000002,0.017816666666666692,0.0326166666666667,0.06253333333333336,7.6448586480327,7.786682451161409,7.862175406862099,8.038577466230784,8.52721863009329,0
2019-11-25,7.82612,1,0.02386423333333336,0.019217533333333262,0.006419999236140271,0.017966666666666683,0.006041666666666665,0.0410333333333334,0.026833333333333292,0.023799999999999957,0.014541666666666684,0.01748333333333336,0.03250833333333337,0.06483333333333335,7.6273691083412505,7.7858813666216555,7.861368680823732,8.037116492499644,8.552040331184573,0
2019-11-26,7.82853,1,0.02371840000000003,0.01932753333333326,0.0064237780902778145,0.01764166666666668,0.006024999999999998,0.041475000000000074,0.027558333333333292,0.02417916666666661,0.014562500000000016,0.017358333333333358,0.0322041666666667,0.06565416666666668,7.62409252969282,7.786177468499244,7.86179509310627,8.035881770298975,8.561698576659348,0
2019-11-27,7.82722,1,0.02361903333333336,0.01941043333333326,0.006368180830129935,0.017266666666666684,0.005733333333333331,0.04108333333333341,0.026766666666666623,0.023541666666666603,0.014416666666666677,0.01731666666666669,0.03168333333333336,0.06462500000000002,7.627603264494974,7.784220354093382,7.859052631139168,8.030243880299912,8.54716050298638,0
2019-11-28,7.82681,1,0.023555933333333362,0.019438766666666593,0.006336257742671831,0.016850000000000014,0.005283333333333332,0.03981666666666674,0.02393333333333329,0.021274999999999936,0.014108333333333343,0.01725000000000002,0.03095833333333336,0.06109166666666668,7.648513681836142,7.784717556583382,7.857931508892039,8.025153664206796,8.506449906991033,0
2019-11-29,7.82882,1,0.023625000000000024,0.019473766666666597,0.006349182651227727,0.016650000000000015,0.005016666666666666,0.03886666666666674,0.02251666666666662,0.020183333333333272,0.01379166666666668,0.01710000000000002,0.030441666666666693,0.059050000000000005,7.6613698269571255,7.788643212370083,7.860237517945939,8.024684002393144,8.486209641391863,0
2019-12-02,7.82848,1,0.02371370000000002,0.01954959999999993,0.006349316447135384,0.016616666666666686,0.004883333333333332,0.03845000000000007,0.02411666666666662,0.021708333333333274,0.013391666666666678,0.016816666666666688,0.030008333333333366,0.06015833333333334,7.646290017085327,7.790504033364722,7.860035051106287,8.022087857717857,8.498271154836118,0
2019-12-03,7.82955,1,0.023803600000000022,0.01950419999999993,0.00635423265275611,0.01653333333333335,0.0045833333333333325,0.03805000000000006,0.025516666666666618,0.023191666666666607,0.013016666666666676,0.01670000000000002,0.029550000000000028,0.061241666666666666,7.633961345447715,7.794591924058546,7.862188415772779,8.021783572343516,8.512650955791026,0
2019-12-04,7.8289,1,0.023839900000000025,0.01938709999999993,0.006347504242068078,0.01695000000000002,0.0048,0.03795000000000007,0.02646666666666662,0.02417499999999994,0.01300833333333334,0.016683333333333352,0.02995833333333336,0.06212500000000001,7.624965452015896,7.795184269977749,7.86274394562056,8.024563380497582,8.52310709920074,0
2019-12-05,7.82906,1,0.02384226666666669,0.019254199999999933,0.005161077887445047,0.017266666666666684,0.0052,0.038016666666666726,0.025749999999999953,0.023458333333333276,0.01328333333333334,0.016716666666666682,0.03055000000000002,0.061475,7.633100253753815,7.7949539164409325,7.863963920522717,8.029024463151607,8.517178464228905,0
2019-12-06,7.82971,1,0.023849400000000024,0.019209199999999937,0.005027171469190879,0.017541666666666685,0.005558333333333333,0.03815000000000005,0.02533333333333329,0.02300833333333328,0.013537500000000008,0.01675000000000002,0.031079166666666692,0.06115833333333333,7.6384990811549995,7.794672820247303,7.8650224508282705,8.03298357238802,8.51479714954442,0
2019-12-09,7.82819,1,0.02385416666666669,0.019270033333333266,0.00504016975192503,0.01725833333333335,0.005358333333333333,0.03798333333333339,0.024699999999999958,0.022324999999999946,0.013345833333333343,0.016616666666666686,0.030604166666666696,0.06030833333333334,7.643224053436036,7.793728906189159,7.86307221885979,8.02839471586226,8.503196388814429,0
2019-12-10,7.82691,1,0.023889300000000026,0.019304199999999935,0.004994022500945474,0.01692500000000002,0.005125,0.03790000000000005,0.023816666666666625,0.021449999999999952,0.013245833333333344,0.016583333333333353,0.030170833333333362,0.05935,7.65048846603311,7.792987025680663,7.861798465136388,8.024738049106828,8.491154510997175,0
2019-12-11,7.80807,1,0.023922033333333356,0.019371266666666602,0.006650231977372475,0.016108333333333353,0.005508333333333334,0.03740000000000005,0.02353333333333329,0.021583333333333284,0.014204166666666676,0.01675000000000002,0.030312500000000027,0.05898333333333333,7.63051720672728,7.768944924021335,7.8425834334173405,8.005913874070721,8.466360729684911,0
2019-12-12,7.80496,1,0.02398213333333336,0.019363366666666604,0.0066810351349331125,0.015700000000000023,0.005600000000000001,0.03650000000000005,0.023266666666666627,0.021749999999999953,0.014483333333333343,0.016733333333333354,0.030183333333333368,0.05825000000000001,7.626380180895968,7.76491835478163,7.83999497547472,8.002570306362543,8.45544600208856,0
2019-12-13,7.79715,1,0.024009500000000027,0.019466699999999938,0.00677587384670379,0.015325000000000021,0.005675,0.03580000000000005,0.023383333333333294,0.022099999999999956,0.014629166666666676,0.016616666666666686,0.029954166666666695,0.05790000000000001,7.614780703809209,7.7557972896444936,7.831570193804753,7.992716666222374,8.442476570307125,0
2019-12-16,7.79222,1,0.024046400000000027,0.01952129999999994,0.006825757726935903,0.014750000000000022,0.005,0.03386666666666671,0.022416666666666626,0.021783333333333293,0.01392500000000001,0.01630000000000002,0.02867500000000003,0.055650000000000005,7.612895861881725,7.754433393295429,7.826520690802656,7.980616367484757,8.412200549937683,0
2019-12-17,7.78789,1,0.024055933333333362,0.01963963333333327,0.006859283949929654,0.013841666666666688,0.004875,0.03263333333333338,0.02364999999999996,0.023583333333333286,0.014204166666666674,0.016250000000000018,0.028045833333333364,0.056216666666666665,7.590450852999221,7.747824148860432,7.821326989134731,7.971922204539118,8.41284155001258,0
2019-12-18,7.78765,1,0.024120033333333363,0.019658799999999935,0.006860537245005588,0.013275000000000021,0.004824999999999999,0.03080000000000005,0.023333333333333293,0.024049999999999946,0.01430416666666667,0.016116666666666682,0.027579166666666693,0.054849999999999996,7.586058560854299,7.747411648246959,7.821454271004427,7.969520027470439,8.39794428771904,0
2019-12-19,7.79387,1,0.024204166666666697,0.019786699999999935,0.007106504033691818,0.012666666666666687,0.0048,0.02930000000000005,0.023149999999999962,0.02433333333333329,0.014300000000000004,0.01583333333333335,0.02696666666666669,0.05363333333333334,7.589053084383137,7.753281928185041,7.827394114259915,7.972234510596476,8.390934547035616,0
2019-12-20,7.79545,1,0.02428590000000003,0.0198908666666666,0.007097956022808951,0.012125000000000023,0.004691666666666667,0.027633333333333388,0.02111666666666663,0.022233333333333286,0.013562500000000005,0.014933333333333349,0.02568750000000003,0.04986666666666667,7.610705355886958,7.7585330714276575,7.8289136727740996,7.966780051312955,8.351282266964805,0
2019-12-23,7.78695,1,0.024319033333333368,0.019997099999999934,0.007382504144188684,0.011266666666666689,0.004566666666666668,0.02640000000000006,0.020683333333333297,0.021666666666666612,0.013116666666666672,0.014183333333333348,0.02438333333333336,0.048066666666666674,7.6073301070598545,7.751834586055678,7.819890918956124,7.950500082566526,8.322008038475113,0
2019-12-24,7.78807,1,0.024326166666666704,0.0200437666666666,0.0072947398980050294,0.010908333333333355,0.004558333333333334,0.026350000000000054,0.02171666666666663,0.02209166666666662,0.012654166666666675,0.013550000000000015,0.023562500000000028,0.048441666666666675,7.60401331916459,7.755058929993811,7.820775155637502,7.946919377213,8.32694623056972,0
2019-12-25,7.79041,1,0.024330933333333374,0.020084999999999933,0.00732456109848078,0.010883333333333354,0.004550000000000001,0.026416666666666717,0.02176666666666663,0.022058333333333284,0.012608333333333336,0.013500000000000014,0.023491666666666692,0.048475,7.6063429947689345,7.757345653066924,7.822844994321539,7.948636704954744,8.329506419399905,0
2019-12-26,7.78721,1,0.024334500000000037,0.020119999999999933,0.007342278770545446,0.010858333333333354,0.004541666666666668,0.026300000000000056,0.021633333333333296,0.021966666666666614,0.01259583333333334,0.013483333333333349,0.023454166666666693,0.04826666666666667,7.603865768403739,7.753980796293195,7.819387636326887,7.9449206111377,8.323561970518401,0
2019-12-27,7.7871,1,0.024332133333333367,0.020094166666666597,0.007336269683661867,0.010808333333333356,0.004558333333333334,0.026116666666666722,0.021633333333333293,0.022058333333333284,0.012637500000000003,0.013483333333333347,0.02344583333333336,0.048175,7.603050630197252,7.753835569379368,7.8194606763185845,7.944950078562956,8.322644987678673,0
2019-12-30,7.78787,1,0.0243273666666667,0.020057499999999933,0.007258971151863896,0.010983333333333354,0.004816666666666667,0.026000000000000054,0.02233333333333329,0.022716666666666614,0.012708333333333339,0.01338333333333335,0.02369166666666669,0.048716666666666665,7.5976837840869145,7.754479608452419,7.82049385115295,7.947309432898706,8.329614391923027,0
2019-12-31,7.79138,1,0.02432500000000003,0.02000499999999993,0.007319054403996645,0.01105000000000002,0.0049499999999999995,0.02615000000000005,0.02276666666666662,0.02285833333333328,0.012591666666666675,0.013166666666666682,0.023641666666666693,0.04900833333333333,7.600120485664846,7.758973308209532,7.824433313708532,7.951021222672132,8.336956774695876,0
2020-01-01,7.79071,1,0.02432500000000003,0.01997833333333326,0.007304811632083265,0.011458333333333353,0.005091666666666665,0.02651666666666672,0.022066666666666623,0.021774999999999947,0.012329166666666669,0.012966666666666682,0.023787500000000024,0.04829166666666666,7.610143239153487,7.7598851684951695,7.823989554432852,7.951333151184856,8.328675173323566,0
2020-01-02,7.7898,1,0.0243475666666667,0.01995793333333326,0.007282355989157667,0.011283333333333354,0.004716666666666666,0.026733333333333387,0.021333333333333288,0.020433333333333276,0.011541666666666672,0.012466666666666681,0.022825000000000026,0.04716666666666666,7.622577248840231,7.763430064216909,7.823461549912399,7.945575917870268,8.31585594447553,0
2020-01-03,7.77891,1,0.024280700000000034,0.019850866666666595,0.007725491351495815,0.010741666666666686,0.004391666666666666,0.025516666666666726,0.019849999999999954,0.018608333333333275,0.010537500000000005,0.011516666666666682,0.02127916666666669,0.044125000000000004,7.629926495602693,7.758135961482791,7.812927566484586,7.92650276746229,8.271726147804857,0
2020-01-06,7.76966,1,0.024182266666666702,0.019712966666666592,0.007965852934607474,0.01002500000000002,0.004025,0.023850000000000055,0.018299999999999955,0.017024999999999943,0.009662500000000004,0.010650000000000015,0.019687500000000024,0.040874999999999995,7.636535251919169,7.753786943261446,7.804020066977944,7.908879641400939,8.227351295657083,0
2020-01-07,7.77845,1,0.024043200000000032,0.019578366666666593,0.008388675495052556,0.009466666666666687,0.003933333333333333,0.022566666666666724,0.017433333333333287,0.016283333333333275,0.00933333333333334,0.010133333333333348,0.018800000000000025,0.038849999999999996,7.652367034599674,7.764246408147258,7.812855989348074,7.913045723490048,8.214969071236768,0
2020-01-08,7.77537,1,0.024004833333333364,0.019535033333333257,0.008401867645428166,0.009300000000000022,0.0038499999999999993,0.02211666666666672,0.017099999999999952,0.016241666666666606,0.009400000000000002,0.010200000000000015,0.018700000000000026,0.03835833333333333,7.649781037434304,7.760861901918277,7.809795861028623,7.909417356104706,8.206512630737924,0
2020-01-09,7.76724,1,0.023972500000000032,0.019581266666666586,0.008598332513918078,0.009275000000000021,0.0037749999999999993,0.022266666666666723,0.016866666666666617,0.015766666666666602,0.009170833333333336,0.010033333333333349,0.01844583333333336,0.03803333333333333,7.645808124689249,7.753335295024269,7.801030094441936,7.899170000727254,8.193827377232525,0
2020-01-10,7.76655,1,0.023973333333333364,0.01962169999999992,0.008599673381021519,0.008733333333333355,0.0037999999999999996,0.020866666666666724,0.016683333333333283,0.01613333333333327,0.009316666666666671,0.009883333333333348,0.018050000000000024,0.03699999999999999,7.641255260955815,7.75157768238724,7.800039856778895,7.896043791138307,8.181786547222094,0
2020-01-13,7.77153,1,0.023956933333333364,0.01965793333333325,0.008750473648379185,0.008000000000000021,0.003883333333333333,0.019216666666666722,0.01734999999999995,0.017491666666666603,0.009633333333333336,0.009750000000000014,0.017633333333333355,0.03670833333333333,7.632534754980185,7.7544848597461185,7.804640751724794,7.898467489064793,8.183501884999151,0
2020-01-14,7.77703,1,0.02396843333333337,0.019639199999999916,0.008922689841442205,0.007341666666666686,0.0038416666666666664,0.017133333333333386,0.01731666666666662,0.018299999999999934,0.009720833333333335,0.009550000000000012,0.017062500000000022,0.035433333333333324,7.630309666674667,7.759749846717922,7.810415389533478,7.901249010986153,8.175997086371261,0
2020-01-15,7.7713,1,0.0238910666666667,0.019592933333333253,0.009005592137392614,0.007083333333333354,0.0036333333333333326,0.016133333333333385,0.016849999999999952,0.018166666666666602,0.009475,0.009383333333333346,0.016558333333333355,0.03429999999999999,7.6257450405251035,7.755076058205661,7.804430384145994,7.892493709090518,8.157713158232575,0
2020-01-16,7.7726,1,0.02383093333333337,0.019486699999999923,0.009009378208135807,0.006983333333333353,0.0033833333333333324,0.015533333333333385,0.01594999999999995,0.017299999999999937,0.009008333333333335,0.00911666666666668,0.01599166666666669,0.032833333333333325,7.635794559790069,7.75917072345981,7.806115034049598,7.8911569885718515,8.143946944607565,0
2020-01-17,7.76683,1,0.0237648666666667,0.019352933333333253,0.009091596531455472,0.006883333333333352,0.0033333333333333327,0.01551666666666672,0.015816666666666614,0.0171416666666666,0.008975000000000002,0.009083333333333346,0.015858333333333356,0.03265833333333332,7.632181626022199,7.754109803888736,7.800850619927337,7.885122696589546,8.136605718180892,0
