Dates,S,T,Rd,Rf,SEMP,S25RR,S25BF,S10RR,S10BF,S10P,S25P,SATM,S25C,S10C,K10P,K25P,KATM,K25C,K10C,Info
2010-05-06,7.77175,0.25,0.0014904666666666665,0.0036229333333333362,0.003969901599694287,-0.003558333333333335,0.002383333333333331,-0.007458333333333332,0.007699999999999998,0.015929166666666664,0.008662499999999998,0.0045,0.005104166666666663,0.008470833333333332,7.688870774473975,7.744977153214918,7.767588193034769,7.780977547447539,7.809899492946225,0
2010-05-07,7.78267,0.25,0.0015892666666666663,0.0038729333333333365,0.0048898631466468764,-0.003425000000000001,0.002433333333333331,-0.007049999999999998,0.007733333333333332,0.016224999999999996,0.009112499999999997,0.004966666666666666,0.005687499999999996,0.009174999999999999,7.697930920772261,7.754392925816462,7.77820402819591,7.793146606910542,7.8241099070499205,0
2010-05-10,7.78075,0.25,0.0017583,0.00407656666666667,0.00490159814392376,-0.003325000000000001,0.0024499999999999978,-0.006683333333333332,0.007683333333333331,0.016224999999999996,0.009312499999999998,0.005199999999999999,0.005987499999999996,0.009541666666666664,7.695967063940474,7.75189222138889,7.776215559520225,7.791943304921588,7.823951265771731,0
2010-05-11,7.78085,0.25,0.0018976,0.004240633333333336,0.004855074453692976,-0.0032166666666666676,0.0024833333333333318,-0.006058333333333331,0.007683333333333331,0.016312499999999994,0.009691666666666663,0.005599999999999998,0.0064749999999999955,0.010254166666666663,7.6955897559052815,7.7509554762817645,7.77626315385489,7.793274381669611,7.827580056280709,0
2010-05-12,7.78265,0.25,0.0019988,0.004247500000000003,0.0048267458098382975,-0.0034000000000000007,0.002466666666666665,-0.006208333333333332,0.007633333333333332,0.016270833333333328,0.009699999999999997,0.005533333333333332,0.006299999999999997,0.010062499999999997,7.6977564466758635,7.752909697019204,7.77824624918916,7.794801451252616,7.828612639680494,0
2010-05-13,7.78085,0.25,0.002022633333333333,0.00429626666666667,0.004826938887876822,-0.0032833333333333343,0.0024833333333333318,-0.005741666666666665,0.007633333333333332,0.016004166666666663,0.009624999999999998,0.005499999999999999,0.006341666666666663,0.010262499999999997,7.697239248869297,7.751264341528322,7.776399152166339,7.793059228495536,7.827757403024791,0
2010-05-14,7.78575,0.25,0.0020261999999999993,0.004370433333333336,0.004977436304117778,-0.003350000000000001,0.002466666666666665,-0.0059083333333333305,0.007583333333333333,0.015904166666666664,0.009508333333333332,0.005366666666666665,0.006158333333333331,0.009995833333333334,7.702443189418035,7.756314004981376,7.781160419825295,7.797347292712087,7.831208227314585,0
2010-05-17,7.79978,0.25,0.0020335999999999996,0.004469800000000002,0.006067049434077887,-0.002466666666666668,0.002366666666666665,-0.00438333333333333,0.007599999999999999,0.015541666666666662,0.009349999999999997,0.005749999999999998,0.006883333333333329,0.011158333333333333,7.71793310167137,7.7705272257729225,7.794998774995026,7.8131262834084545,7.850993450356418,0
2010-05-18,7.79735,0.25,0.0020383333333333325,0.004565833333333335,0.006113279692653943,-0.0018083333333333343,0.002216666666666665,-0.00318333333333333,0.007583333333333332,0.015808333333333327,0.009754166666666664,0.006633333333333331,0.007945833333333329,0.012624999999999997,7.714039455525387,7.766872867321668,7.792381746449628,7.8133097160866205,7.855759170346319,0
2010-05-19,7.8001,0.25,0.002088333333333333,0.004673966666666668,0.0060909576320133775,-0.0010250000000000007,0.0021333333333333317,-0.0018249999999999968,0.007649999999999998,0.016529166666666664,0.010612499999999999,0.007966666666666665,0.009587499999999997,0.014704166666666666,7.713097612831732,7.767255411148663,7.7949977379762085,7.820275314639454,7.868911656077359,0
2010-05-20,7.80252,0.25,0.002141633333333333,0.004754166666666668,0.006085473319714347,-0.0011666666666666674,0.002099999999999998,-0.002074999999999997,0.007766666666666666,0.01747083333333333,0.011349999999999997,0.008666666666666666,0.01018333333333333,0.015395833333333333,7.710802046361646,7.767685060265576,7.79735236913483,7.824218933141312,7.8747963545896935,0
2010-05-21,7.80275,0.25,0.0021749666666666663,0.004861466666666668,0.006053953826417252,-0.000833333333333334,0.002066666666666665,-0.0015333333333333303,0.007833333333333333,0.0179,0.011783333333333331,0.0093,0.010949999999999996,0.016366666666666668,7.7087754573457365,7.766638433569277,7.797426937082449,7.826325385864375,7.879793647895914,0
2010-05-24,7.80203,0.25,0.0022082999999999994,0.004968766666666668,0.006054510749137927,-0.0007250000000000008,0.0020833333333333316,-0.0013083333333333304,0.007933333333333334,0.018037499999999998,0.01189583333333333,0.009449999999999998,0.01117083333333333,0.01672916666666667,7.70724612350704,7.765485083049943,7.79656051450828,7.826039857124975,7.880754621533515,0
2010-05-25,7.8019,0.25,0.0022725999999999996,0.005142733333333336,0.006012302301833038,-0.0007000000000000006,0.0020833333333333316,-0.001224999999999997,0.007933333333333334,0.018279166666666662,0.012166666666666662,0.009733333333333332,0.011466666666666663,0.017054166666666665,7.705719338564407,7.764436609874446,7.796211559609978,7.826473411282634,7.882050937876377,0
2010-05-26,7.77757,0.25,0.002375,0.005279166666666669,0.008889994088093534,-0.0009416666666666671,0.002183333333333332,-0.00158333333333333,0.008,0.018541666666666665,0.012404166666666664,0.009749999999999998,0.011462499999999997,0.016958333333333332,7.680338337195734,7.739540215769644,7.771832857757755,7.801988241316609,7.856919150385955,0
2010-05-27,7.7862,0.25,0.002484533333333333,0.005375000000000002,0.009157591561797645,-0.0011333333333333336,0.002183333333333332,-0.0018666666666666634,0.008,0.01866666666666666,0.01248333333333333,0.009733333333333332,0.011349999999999997,0.0168,7.688274346760896,7.747949038630144,7.78048345573968,7.8103752253136625,7.864863302344639,0
2010-05-28,7.78783,0.25,0.0025892999999999992,0.005375000000000002,0.009161140742393938,-0.0010750000000000004,0.0022833333333333317,-0.0017166666666666634,0.008100000000000001,0.018741666666666667,0.012604166666666663,0.009783333333333331,0.011529166666666663,0.017025000000000002,7.689717158738037,7.749458883099777,7.782315138890397,7.812686447557109,7.867852838877836,0
2010-05-31,7.7865,0.25,0.002655966666666666,0.005369800000000002,0.009091876382802485,-0.0009750000000000005,0.0022999999999999982,-0.0015666666666666635,0.008083333333333333,0.018649999999999993,0.01257083333333333,0.009783333333333331,0.01159583333333333,0.017083333333333332,7.688991833512578,7.748361512035515,7.78112588035352,7.811668035779902,7.866945333317018,0
2010-06-01,7.79075,0.25,0.0027178666666666657,0.005362500000000002,0.00914574546593762,-0.0008333333333333338,0.0023666666666666645,-0.001499999999999997,0.008116666666666666,0.018683333333333326,0.012599999999999995,0.009816666666666663,0.01176666666666666,0.01718333333333333,7.6931579578445515,7.752648651743617,7.7855069993710675,7.81651689892227,7.871881131401233,0
2010-06-02,7.7933,0.25,0.002772633333333332,0.005366666666666668,0.009155774096382211,-0.0009500000000000006,0.002316666666666665,-0.001824999999999997,0.00805,0.01872916666666666,0.012558333333333326,0.009766666666666661,0.011608333333333326,0.01690416666666666,7.695548288974328,7.755393068437625,7.788154756038161,7.81875713606831,7.873145288397384,0
2010-06-03,7.7918,0.25,0.0028630999999999986,0.005371866666666668,0.009172020772961118,-0.0013416666666666672,0.0022999999999999982,-0.002374999999999997,0.00805,0.01885416666666666,0.012587499999999995,0.009616666666666662,0.011245833333333326,0.016479166666666666,7.6936173567433315,7.753989595396882,7.786824563696487,7.816464216109187,7.86964909347039,0
2010-06-04,7.79485,0.25,0.002984533333333332,0.0053729000000000025,0.009174841414817676,-0.001758333333333334,0.002249999999999998,-0.0027499999999999972,0.008033333333333335,0.018641666666666664,0.012362499999999995,0.00923333333333333,0.010604166666666661,0.01589166666666667,7.697904567501253,7.75784568193922,7.79011413107562,7.818069068671394,7.869996422803546,0
2010-06-07,7.80465,0.25,0.0031226333333333324,0.005371866666666669,0.009478910089848623,-0.0018916666666666671,0.002216666666666665,-0.0028083333333333307,0.007966666666666669,0.018387499999999998,0.012179166666666663,0.009016666666666664,0.010287499999999996,0.015579166666666668,7.709101284108333,7.768348604277701,7.80018334387687,7.827335521366247,7.878583701916243,0
2010-06-08,7.80415,0.25,0.003253599999999999,0.005368766666666669,0.009480370409107935,-0.0019000000000000006,0.0021999999999999984,-0.0026583333333333303,0.007975000000000001,0.018054166666666663,0.011899999999999994,0.008749999999999996,0.009999999999999995,0.01539583333333333,7.710506104203544,7.76884109495332,7.799949673109885,7.826338414047324,7.877415564324196,0
2010-06-09,7.80333,0.25,0.003329799999999999,0.005368766666666669,0.009488916159874157,-0.0017833333333333338,0.002149999999999998,-0.00240833333333333,0.007925,0.01789583333333333,0.011808333333333329,0.008766666666666664,0.010024999999999994,0.015487499999999998,7.710622074912899,7.768412431588918,7.799278404672243,7.825731065322624,7.877201599023694,0
2010-06-10,7.79165,0.25,0.0033928666666666655,0.00536626666666667,0.010021975458004373,-0.0018000000000000006,0.0021749999999999977,-0.0021999999999999967,0.007908333333333331,0.01767499999999999,0.01174166666666666,0.008666666666666663,0.009941666666666661,0.015474999999999994,7.700292439774166,7.757085855490212,7.787733819027108,7.813926284240729,7.865476840344925,0
2010-06-11,7.79235,0.25,0.003495233333333332,0.00536686666666667,0.01000685849853746,-0.0018000000000000006,0.0021749999999999977,-0.002199999999999997,0.007833333333333333,0.017616666666666662,0.011758333333333327,0.00868333333333333,0.009958333333333328,0.015416666666666664,7.70146694761082,7.757936615079392,7.788631338920548,7.814870976404843,7.866088930222874,0
2010-06-14,7.79155,0.25,0.0036035666666666653,0.005368533333333336,0.010007787337448833,-0.001858333333333334,0.0021749999999999977,-0.0023833333333333306,0.007833333333333333,0.017641666666666656,0.011720833333333326,0.008616666666666661,0.009862499999999993,0.015258333333333327,7.700758749741219,7.757444922210816,7.788040521753463,7.81402476686882,7.864691405663233,0
2010-06-15,7.79073,0.25,0.003680966666666665,0.00537686666666667,0.01001307721699102,-0.0021000000000000007,0.002183333333333332,-0.002691666666666664,0.007899999999999999,0.01802916666666666,0.012016666666666662,0.008783333333333329,0.00991666666666666,0.015337499999999995,7.698176902309731,7.755990309099075,7.787352528691159,7.8134798165355015,7.86439921375395,0
2010-06-16,7.79185,0.25,0.003690499999999998,0.005383133333333336,0.010010252360902373,-0.0021500000000000004,0.0021999999999999984,-0.002816666666666664,0.008,0.018241666666666663,0.012108333333333329,0.00883333333333333,0.00995833333333333,0.015425,7.698245684132698,7.756872414747491,7.788477546188086,7.814719107337135,7.865978144494699,0
2010-06-17,7.78355,0.25,0.0036928666666666645,0.005390433333333337,0.010272925964417439,-0.0024000000000000007,0.0022416666666666652,-0.0029583333333333306,0.008016666666666667,0.018462499999999996,0.012408333333333327,0.008966666666666663,0.010008333333333327,0.015504166666666664,7.68895211798424,7.747817940593164,7.780169234910387,7.806516548086787,7.857988906448703,0
2010-06-18,7.7753,0.25,0.003790466666666665,0.005387933333333337,0.010517003687506955,-0.0025000000000000005,0.002191666666666665,-0.0035666666666666646,0.007966666666666669,0.018666666666666665,0.012358333333333329,0.008916666666666663,0.009858333333333327,0.0151,7.679993722684195,7.739929709328499,7.772118181775054,7.798043337940727,7.847819407176693,0
2010-06-21,7.771,0.25,0.003922599999999998,0.005386066666666671,0.010579431080690888,-0.0028166666666666674,0.0021749999999999985,-0.004341666666666665,0.008033333333333335,0.01927083333333333,0.012649999999999995,0.009066666666666662,0.009833333333333326,0.014929166666666665,7.67304436668291,7.735149139245145,7.768077548454277,7.79392623155801,7.842881702706203,0
2010-06-22,7.7776,0.25,0.004086899999999998,0.005382733333333336,0.010712940684724172,-0.0031833333333333345,0.0021499999999999987,-0.004974999999999998,0.008266666666666667,0.019854166666666662,0.012841666666666663,0.009099999999999997,0.00965833333333333,0.014879166666666664,7.677024677297256,7.741543765366622,7.775000308359794,7.80041279113666,7.849619729785727,0
2010-06-23,7.7772,0.25,0.0042071666666666655,0.005382933333333336,0.010712359127933587,-0.0033750000000000013,0.0021666666666666657,-0.005008333333333331,0.008533333333333332,0.020220833333333327,0.013037499999999997,0.00918333333333333,0.009662499999999994,0.015212499999999997,7.675064370903679,7.740867839467494,7.77483233242595,7.800256698520602,7.851131920545078,0
2010-06-24,7.77775,0.25,0.004552399999999998,0.005378966666666669,0.010700932275653538,-0.0035000000000000014,0.002166666666666666,-0.004924999999999998,0.008716666666666666,0.02029583333333333,0.01303333333333333,0.009116666666666664,0.009533333333333328,0.01537083333333333,7.675909876555708,7.742101941414664,7.776062171328067,7.801149956736315,7.8531710883218135,0
2010-06-25,7.7775,0.25,0.004879766666666664,0.005367100000000002,0.010698425776607899,-0.0034500000000000012,0.0021833333333333323,-0.004874999999999997,0.00865,0.020337499999999994,0.01315833333333333,0.009249999999999996,0.009708333333333328,0.015462499999999997,7.676109928796739,7.7421838935868275,7.776469326755404,7.802020820120067,7.85404710499768,0
2010-06-28,7.78155,0.25,0.0051833333333333315,0.005351066666666668,0.010732632226951791,-0.0030666666666666676,0.0021999999999999993,-0.004424999999999998,0.008633333333333333,0.020145833333333328,0.013033333333333329,0.009299999999999996,0.00996666666666666,0.01572083333333333,7.681659998724087,7.747160165174784,7.781139576211473,7.807386835061476,7.86006886204864,0
2010-06-29,7.78495,0.25,0.005369066666666664,0.005337100000000002,0.010761559773649601,-0.002658333333333334,0.0021833333333333327,-0.0043083333333333316,0.008383333333333333,0.01990416666666666,0.012879166666666662,0.009366666666666662,0.010220833333333327,0.01559583333333333,7.686585108281919,7.751334087500115,7.784926838726962,7.811857025728406,7.863264641610276,0
2010-06-30,7.7885,0.25,0.0055464333333333305,0.005334600000000002,0.010707043454063323,-0.0022083333333333343,0.0021833333333333327,-0.0038749999999999982,0.0084,0.019737499999999995,0.012687499999999996,0.009399999999999997,0.010479166666666663,0.015862499999999998,7.6912539738328425,7.755717683043685,7.788826448837899,7.8164509589657145,7.868551541607738,0
2010-07-01,7.79452,0.25,0.005697599999999997,0.0053341666666666685,0.010797328767591792,-0.002033333333333334,0.0021833333333333327,-0.003366666666666665,0.008433333333333333,0.01951666666666666,0.012599999999999997,0.009399999999999997,0.010566666666666662,0.016149999999999998,7.698575358267177,7.762235078370709,7.795142131449796,7.823019637976707,7.876386061833825,0
2010-07-02,7.7955,0.25,0.005610699999999996,0.005336266666666668,0.010741124890220452,-0.0019833333333333335,0.0022333333333333333,-0.0026333333333333313,0.008599999999999998,0.01938333333333333,0.012691666666666664,0.009466666666666663,0.01070833333333333,0.016749999999999994,7.70002715567555,7.7627988377911326,7.795947522184297,7.824202517932458,7.880237312080741,0
2010-07-05,7.79215,0.25,0.005342866666666664,0.005327300000000001,0.010782981141100607,-0.0018083333333333335,0.0022,-0.002333333333333332,0.008549999999999997,0.019083333333333327,0.01247083333333333,0.009366666666666664,0.010662499999999998,0.016749999999999994,7.697693622332128,7.759537294128257,7.792094869651535,7.8202133878281685,7.876341234890084,0
2010-07-06,7.7875,0.25,0.005070266666666663,0.005320033333333335,0.010857959681417978,-0.001675,0.00225,-0.0021749999999999985,0.008616666666666663,0.019070833333333325,0.012454166666666664,0.009366666666666664,0.010779166666666664,0.01689583333333333,7.692650989872382,7.754435788453237,7.78692835250471,7.8153354444888805,7.871856276633388,0
