Dates,S,T,Rd,Rf,SEMP,S25RR,S25BF,S10RR,S10BF,S10P,S25P,SATM,S25C,S10C,K10P,K25P,KATM,K25C,K10C,Info
2017-09-01,7.8248999999999995,0.5,0.009564966666666666,0.0147,0.00487955599658927,-0.0037833333333333317,0.003016666666666667,-0.00788333333333333,0.008916666666666665,0.02350833333333333,0.015558333333333332,0.010649999999999998,0.011774999999999999,0.015624999999999997,7.64134288213222,7.747655554350665,7.804613900358499,7.848426257779008,7.915987088553772,0.0
2017-09-04,7.8252,0.5,0.009565533333333332,0.0147,0.004857670760189191,-0.003799999999999999,0.0029333333333333334,-0.007933333333333332,0.00883333333333333,0.023416666666666662,0.015449999999999997,0.010616666666666665,0.011649999999999999,0.015483333333333328,7.64226696655524,7.748351306383332,7.804916717203647,7.848265185915668,7.915275938851739,0.0
2017-09-05,7.8259,0.5,0.009565299999999999,0.014716666666666668,0.0048216694690671495,-0.003799999999999999,0.00285,-0.007949999999999999,0.008649999999999996,0.02324166666666666,0.015366666666666662,0.010616666666666663,0.011566666666666664,0.015291666666666662,7.6440876326286435,7.74928455829287,7.805548945603792,7.848591028646478,7.914541067718263,0.0
2017-09-06,7.8254,0.5,0.009575599999999998,0.014733333333333334,0.004827862621639153,-0.003799999999999999,0.002783333333333334,-0.007966666666666665,0.008616666666666665,0.023199999999999995,0.015283333333333331,0.010599999999999998,0.011483333333333333,0.015233333333333331,7.6438614830570755,7.7490703790875894,7.805026089789993,7.8477547393875815,7.913591224958245,0.0
2017-09-07,7.8133,0.5,0.009576366666666666,0.014733333333333334,0.005759516522639928,-0.0038499999999999993,0.002716666666666667,-0.008116666666666663,0.008783333333333332,0.02344166666666666,0.015241666666666666,0.010599999999999998,0.011391666666666666,0.015324999999999998,7.630389235255929,7.737243659562445,7.792960580185199,7.83528334319097,7.902014650246274,0.0
2017-09-08,7.8134,0.5,0.009566066666666666,0.0147,0.005753504189323668,-0.003999999999999999,0.0026666666666666666,-0.008316666666666665,0.008949999999999998,0.02410833333333333,0.015666666666666662,0.010999999999999998,0.011666666666666664,0.015791666666666662,7.626007884408726,7.73587743547288,7.79313323727614,7.836494292448201,7.905552313270474,0.0
2017-09-11,7.8108,0.5,0.009558133333333333,0.014666666666666668,0.005796619883689471,-0.004166666666666666,0.002616666666666667,-0.008633333333333331,0.009149999999999998,0.024816666666666664,0.01605,0.011349999999999999,0.011883333333333333,0.01618333333333333,7.618720142986858,7.732000062021631,7.790623686210555,7.834790133774657,7.905830540559026,0.0
2017-09-12,7.8114,0.5,0.009561533333333332,0.014650000000000002,0.005796615745588242,-0.004283333333333333,0.0026333333333333334,-0.008749999999999999,0.009133333333333332,0.025058333333333332,0.016324999999999996,0.011549999999999998,0.012041666666666664,0.01630833333333333,7.617728723605167,7.731666562964958,7.791291387619588,7.836058082394852,7.907414019046315,0.0
2017-09-13,7.8128,0.5,0.009569466666666667,0.014666666666666668,0.005804430529746264,-0.004416666666666666,0.0026333333333333334,-0.009116666666666664,0.009133333333333332,0.025024999999999995,0.016175,0.011333333333333332,0.011758333333333332,0.015908333333333333,7.619289322292488,7.733567046292505,7.792663414761664,7.836377178728207,7.905927684103413,0.0
2017-09-14,7.8131,0.5,0.0095637,0.014683333333333333,0.005760144867285082,-0.004533333333333333,0.0026333333333333334,-0.00933333333333333,0.009099999999999999,0.02478333333333333,0.015916666666666666,0.011016666666666666,0.011383333333333332,0.015449999999999998,7.621149928462961,7.734721658630721,7.792889019503226,7.835199393228588,7.902856807273683,0.0
2017-09-15,7.8187999999999995,0.5,0.0095506,0.0147,0.005928594508976474,-0.004633333333333333,0.0026333333333333334,-0.009599999999999997,0.009116666666666664,0.02461666666666666,0.015649999999999997,0.0107,0.011016666666666666,0.015016666666666664,7.627738000714246,7.741224940244346,7.798471614190026,7.8394382469724775,7.905397423011498,0.0
2017-09-18,7.8167,0.5,0.009553566666666666,0.014716666666666668,0.005945323819997821,-0.004633333333333332,0.002616666666666667,-0.009549999999999996,0.009166666666666665,0.02424166666666666,0.015233333333333331,0.010299999999999998,0.010599999999999998,0.014691666666666665,7.628205011097223,7.740616751253015,7.796340041354146,7.835733747066501,7.900891240643714,0.0
2017-09-19,7.8048,0.5,0.009577399999999998,0.01475,0.006731079510065543,-0.004633333333333333,0.002616666666666667,-0.009566666666666664,0.00918333333333333,0.02431666666666666,0.015283333333333331,0.010349999999999998,0.010649999999999998,0.014749999999999994,7.616044270230747,7.728614410350994,7.784432051473517,7.823951912561166,7.88924202536979,0.0
2017-09-20,7.8011,0.5,0.009602399999999999,0.0148,0.006742865726760341,-0.00465,0.0026000000000000003,-0.009616666666666664,0.009216666666666665,0.024541666666666663,0.015441666666666666,0.010516666666666665,0.010791666666666665,0.014925,7.610803207422845,7.7242778714789395,7.780637683752052,7.820668061884356,7.886653424243882,0.0
2017-09-21,7.8045,0.5,0.0096155,0.01485,0.006788065367865309,-0.004783333333333333,0.002616666666666667,-0.009916666666666664,0.009216666666666665,0.02509166666666666,0.015924999999999995,0.010916666666666663,0.011141666666666663,0.015174999999999998,7.610224093033734,7.725739482045076,7.783868468090053,7.825226677781996,7.891732508492675,0.0
2017-09-22,7.8093,0.5,0.009606566666666665,0.014900000000000002,0.006893458154290788,-0.0049499999999999995,0.0026333333333333334,-0.010216666666666664,0.009183333333333333,0.02525833333333333,0.016075,0.010966666666666664,0.011124999999999998,0.015041666666666665,7.613543302680331,7.7297173053618815,7.78842414628222,7.8297457454378,7.895397753560023,0.0
2017-09-25,7.8141,0.5,0.009595833333333333,0.014933333333333335,0.006932349498232803,-0.005083333333333332,0.00265,-0.010416666666666663,0.009116666666666667,0.025341666666666665,0.01620833333333333,0.011016666666666666,0.011125,0.014925,7.617486744275481,7.733812077630193,7.793037464908938,7.8343848789564845,7.899240241056064,0.0
2017-09-26,7.8118,0.5,0.009590466666666665,0.015116666666666667,0.006881406013550354,-0.0050999999999999995,0.00265,-0.01038333333333333,0.009033333333333332,0.025158333333333328,0.01613333333333333,0.010933333333333331,0.01103333333333333,0.014775,7.615786078688841,7.731086476109487,7.79001220476692,7.830995947589331,7.895092101588183,0.0
2017-09-27,7.8095,0.5,0.009600566666666666,0.015133333333333334,0.006907771328389967,-0.005149999999999999,0.00265,-0.01038333333333333,0.009049999999999999,0.02520833333333333,0.016191666666666667,0.010966666666666666,0.011041666666666667,0.014825000000000001,7.613177834338683,7.728572530690992,7.7876916287806015,7.828695047554629,7.893099031278421,0.0
2017-09-28,7.8122,0.5,0.009616066666666666,0.015233333333333333,0.006907755538015686,-0.00525,0.00265,-0.010516666666666665,0.009099999999999997,0.025391666666666663,0.01630833333333333,0.011033333333333332,0.011058333333333331,0.014874999999999996,7.6142393399014505,7.7304954832893396,7.790052095784548,7.831130125487352,7.895849856129364,0.0
2017-09-29,7.811,0.5,0.0096268,0.015166666666666667,0.006905314721081409,-0.005299999999999999,0.0026666666666666666,-0.010549999999999999,0.009066666666666666,0.025408333333333328,0.01638333333333333,0.011066666666666664,0.01108333333333333,0.014858333333333331,7.613247929245757,7.729331069134618,7.789155497870824,7.830324454147929,7.894824835175128,0.0
2017-10-02,7.8124,0.5,0.009629799999999999,0.01525,0.0069120090895832785,-0.005316666666666667,0.00265,-0.010599999999999998,0.009066666666666666,0.025349999999999998,0.016291666666666663,0.010983333333333331,0.010974999999999997,0.01475,7.614708443231304,7.730743479463195,7.790242247021854,7.831010051027255,7.895145336094745,0.0
2017-10-03,7.8107,0.5,0.009617299999999999,0.015283333333333335,0.006926184228937262,-0.005299999999999999,0.0026666666666666666,-0.01063333333333333,0.009116666666666665,0.02531666666666666,0.0162,0.010883333333333333,0.0109,0.014683333333333333,7.613105997513364,7.72921984964822,7.788372840761438,7.8288480615194365,7.892768662503681,0.0
2017-10-04,7.807,0.5,0.009608966666666665,0.015316666666666668,0.006983584779471948,-0.005324999999999999,0.0026750000000000003,-0.010783333333333332,0.009233333333333331,0.025408333333333328,0.01612083333333333,0.010783333333333332,0.010795833333333333,0.014624999999999996,7.608716503732736,7.725687459956594,7.784525454742556,7.82459014341283,7.888447521737694,0.0
2017-10-05,7.8095,0.5,0.009600633333333332,0.015350000000000003,0.006974280494210637,-0.005433333333333332,0.002683333333333334,-0.01103333333333333,0.009266666666666666,0.025541666666666667,0.016158333333333334,0.010758333333333333,0.010725000000000002,0.014508333333333335,7.610085254447807,7.727864732337878,7.786857078350958,7.82666972140715,7.889974013116954,0.0
2017-10-06,7.8064,0.5,0.009598233333333333,0.015366666666666669,0.006920589975783359,-0.005699999999999999,0.0026333333333333334,-0.011566666666666664,0.009266666666666664,0.025758333333333328,0.016191666666666663,0.010708333333333332,0.010491666666666665,0.014191666666666665,7.605513908813419,7.724602489371883,7.783693950255195,7.822624631673337,7.884503143673794,0.0
2017-10-09,7.8064,0.5,0.009565466666666666,0.015383333333333334,0.0069195217402280166,-0.005958333333333333,0.0025583333333333335,-0.012049999999999998,0.009099999999999999,0.025899999999999996,0.0163125,0.010774999999999998,0.010354166666666666,0.013849999999999998,7.604360012111358,7.7239714384280855,7.783498778738477,7.821922239941005,7.881866854172638,0.0
2017-10-10,7.8041,0.5,0.009530333333333333,0.015416666666666667,0.006940166731313277,-0.006116666666666666,0.002516666666666667,-0.01233333333333333,0.00895,0.025849999999999995,0.01630833333333333,0.01073333333333333,0.010191666666666665,0.013516666666666666,7.602201627738915,7.721447746157355,7.780940897365081,7.8187483352597535,7.876894378955592,0.0
2017-10-11,7.8067,0.5,0.009514266666666667,0.015433333333333334,0.0069375000249562195,-0.0061333333333333335,0.0025,-0.012349999999999998,0.008766666666666666,0.02569166666666666,0.016316666666666663,0.010749999999999997,0.01018333333333333,0.013341666666666661,7.605690893818225,7.723863986072509,7.783405095546372,7.8211940120498715,7.878139911485703,0.0
2017-10-12,7.808,0.5,0.009511899999999998,0.015466666666666668,0.006923615720910335,-0.006133333333333332,0.0024833333333333335,-0.012316666666666665,0.008749999999999999,0.02550833333333333,0.016149999999999998,0.010599999999999998,0.010016666666666667,0.013191666666666668,7.608074284795927,7.7256213952735635,7.784568493235514,7.821739543686975,7.878239588389642,0.0
2017-10-13,7.807,0.5,0.009495233333333332,0.015483333333333335,0.006924532477355946,-0.0061333333333333335,0.0024833333333333335,-0.012316666666666665,0.008633333333333331,0.02534166666666666,0.0161,0.010549999999999999,0.009966666666666665,0.013024999999999998,7.608111396022912,7.724686141595444,7.783443826834099,7.820422160609534,7.875909502627019,0.0
2017-10-16,7.8074,0.5,0.009496433333333332,0.015500000000000002,0.006889100169630294,-0.0061333333333333335,0.00245,-0.012299999999999998,0.008566666666666665,0.025149999999999995,0.015949999999999995,0.010433333333333331,0.009816666666666663,0.012849999999999997,7.609751621017174,7.725569890933997,7.783787188875928,7.820207274888337,7.875003049021851,0.0
2017-10-17,7.8082,0.5,0.009522633333333332,0.015500000000000002,0.0068678796257961045,-0.0061333333333333335,0.00245,-0.012299999999999998,0.008566666666666665,0.02498333333333333,0.01578333333333333,0.010266666666666665,0.009649999999999997,0.012683333333333331,7.611769353727684,7.7270707678582164,7.78469346236825,7.820494658204418,7.874723982762764,0.0
2017-10-18,7.8086,0.5,0.009571433333333332,0.015550000000000001,0.006868244824482912,-0.00605,0.002466666666666667,-0.012133333333333331,0.008716666666666664,0.02473333333333333,0.015441666666666666,0.009949999999999999,0.009391666666666666,0.0126,7.61386454329665,7.728710359128278,7.785100047051308,7.819934229567985,7.87452713455065,0.0
2017-10-19,7.8012,0.5,0.009619033333333332,0.015616666666666668,0.007135069164336541,-0.005999999999999999,0.0025166666666666666,-0.012016666666666667,0.00873333333333333,0.02450833333333333,0.015283333333333331,0.009766666666666665,0.009283333333333333,0.012491666666666661,7.60811513819952,7.721891902219228,7.777655198570666,7.812047464248038,7.866216281607453,0.0
2017-10-20,7.8047,0.5,0.009740466666666668,0.015700000000000002,0.0071951305831678795,-0.0059499999999999996,0.0025333333333333336,-0.011916666666666664,0.008749999999999997,0.024424999999999995,0.015224999999999999,0.009716666666666665,0.009274999999999999,0.01250833333333333,7.612245900008775,7.7257189905896295,7.78129476250727,7.815668730771779,7.870012536332016,0.0
2017-10-23,7.8004999999999995,0.5,0.0098762,0.015983333333333332,0.00727376117182723,-0.005983333333333333,0.0025166666666666666,-0.011999999999999999,0.008749999999999997,0.02456666666666666,0.015324999999999997,0.009816666666666663,0.009341666666666663,0.012566666666666663,7.6066315330011935,7.720636457383493,7.776529630853713,7.8111267833304,7.865606892692118,0.0
2017-10-24,7.8042,0.5,0.0099831,0.01625,0.007294268697739451,-0.005899999999999999,0.00255,-0.011866666666666664,0.008883333333333332,0.02461666666666666,0.015299999999999998,0.009799999999999998,0.009399999999999999,0.012749999999999997,7.609300301589259,7.72378145980345,7.779597411951562,7.814417577139653,7.870010674955259,0.0
2017-10-25,7.8038,0.5,0.010030699999999998,0.0165,0.007236584894745274,-0.005833333333333332,0.0025666666666666667,-0.011749999999999997,0.008866666666666665,0.02452499999999999,0.015266666666666663,0.00978333333333333,0.00943333333333333,0.012774999999999995,7.6087754966786525,7.722733698412198,7.778412092568595,7.813344255003637,7.868984053011706,0.0
2017-10-26,7.8027999999999995,0.5,0.010064033333333331,0.016366666666666665,0.007235332007937972,-0.005766666666666666,0.0025666666666666667,-0.011599999999999997,0.008833333333333332,0.024383333333333326,0.015199999999999997,0.009749999999999997,0.00943333333333333,0.012783333333333327,7.609396710540157,7.722626195623635,7.778064756890738,7.812996840341444,7.86869350051814,0.0
2017-10-27,7.8038,0.5,0.010101199999999998,0.0162,0.0072140329547292934,-0.005766666666666666,0.0025333333333333336,-0.011599999999999997,0.008783333333333332,0.024299999999999995,0.01513333333333333,0.009716666666666663,0.009366666666666664,0.012699999999999996,7.61171054313503,7.72464074847937,7.7798557053377495,7.814551752163841,7.869913331447422,0.0
2017-10-30,7.799,0.5,0.010108333333333332,0.016033333333333333,0.007309198966023354,-0.005783333333333332,0.0025333333333333336,-0.011566666666666664,0.008816666666666665,0.02421666666666666,0.015041666666666663,0.009616666666666664,0.009258333333333332,0.012649999999999998,7.608252528533226,7.720888991839657,7.775749874370076,7.810027278109283,7.865403280598958,0.0
2017-10-31,7.8011,0.5,0.010216666666666666,0.016,0.007263569612930603,-0.005749999999999999,0.0025166666666666666,-0.011566666666666664,0.008816666666666665,0.023933333333333327,0.014724999999999997,0.00933333333333333,0.008974999999999999,0.012366666666666665,7.612774528336991,7.724668566870445,7.778405004901361,7.811637952055011,7.866060025744055,0.0
2017-11-01,7.8002,0.5,0.010404766666666667,0.016,0.006954116339483664,-0.005516666666666665,0.0024500000000000004,-0.011099999999999999,0.008666666666666665,0.02328333333333333,0.014275,0.009066666666666666,0.008758333333333333,0.01218333333333333,7.617054781079881,7.726144917793194,7.77824867348855,7.8106713439188,7.864586182873488,0.0
