Dates,S,T,Rd,Rf,SEMP,S25RR,S25BF,S10RR,S10BF,S10P,S25P,SATM,S25C,S10C,K10P,K25P,KATM,K25C,K10C,Info
2006-02-07,7.759,1.0,0.0435766,0.04986666666666667,0.0015845521524181481,-0.013333333333333334,0.0014609999999999998,-0.011833333333333335,0.004541666666666667,0.023375,0.02104433333333333,0.012916666666666665,0.007710999999999998,0.011541666666666665,7.483741443753883,7.601786794077171,7.7097053720737145,7.750568360420283,7.825481840078015,0.0
2006-02-08,7.7616,1.0,0.043642233333333336,0.049983333333333345,0.001704307408449554,-0.013833333333333331,0.0015443333333333333,-0.012166666666666668,0.004875,0.023874999999999997,0.021377666666666663,0.012916666666666665,0.007544333333333333,0.011708333333333331,7.481112602149263,7.602240140630093,7.711895279938685,7.751897806751309,7.8293837345215795,0.0
2006-02-09,7.7617,1.0,0.043907433333333336,0.05003333333333334,0.0015988648756008737,-0.013833333333333331,0.0012916666666666664,-0.012166666666666668,0.004875,0.023374999999999996,0.020624999999999998,0.012416666666666664,0.0067916666666666655,0.01120833333333333,7.487574767758036,7.607827730728004,7.713703292679952,7.749728310549048,7.826132623839348,0.0
2006-02-10,7.7596,1.0,0.04430030000000001,0.050300000000000004,0.0017039188126926337,-0.013833333333333331,0.0012499999999999996,-0.011666666666666667,0.005958333333333334,0.023624999999999997,0.019999999999999993,0.01183333333333333,0.006166666666666663,0.011958333333333331,7.4841157039545445,7.609930343512333,7.712644096717055,7.745341692492765,7.832558712508575,0.0
2006-02-13,7.7600999999999996,1.0,0.04461489999999999,0.05048333333333333,0.0017039121056932724,-0.013833333333333335,0.0012499999999999996,-0.011333333333333334,0.0060416666666666665,0.023325,0.01978333333333333,0.011616666666666664,0.005949999999999996,0.011991666666666664,7.488434730652488,7.612530043736636,7.71417321301433,7.745724960639846,7.834427808768079,0.0
2006-02-14,7.7609,1.0,0.044747199999999994,0.05048333333333333,0.0017115295973153504,-0.01375,0.0012499999999999996,-0.02075,0.007083333333333333,0.029241666666666666,0.01990833333333333,0.011783333333333331,0.006158333333333331,0.008491666666666663,7.434149729178192,7.613681416568402,7.715974190042026,7.748637751529791,7.801072991028891,0.0
2006-02-15,7.7617,1.0,0.045000766666666664,0.05036666666666667,0.0016887308678042651,-0.01375,0.0012499999999999996,-0.02075,0.006999999999999999,0.028991666666666666,0.019741666666666664,0.011616666666666664,0.005991666666666663,0.008241666666666663,7.440027617830032,7.618140606740415,7.719642146600823,7.751434220008055,7.80225851300692,0.0
2006-02-16,7.7607,1.0,0.0452311,0.05031666666666667,0.0016920382051890152,-0.01375,0.0012499999999999996,-0.02075,0.006999999999999999,0.028791666666666667,0.019541666666666666,0.011416666666666665,0.005791666666666665,0.008041666666666664,7.443042476582081,7.620320703926353,7.720829446384515,7.751562262290669,7.801434848397625,0.0
2006-02-17,7.7606,1.0,0.045333766666666664,0.050350000000000006,0.001692286461984849,-0.01375,0.0012499999999999996,-0.02075,0.006999999999999999,0.028874999999999998,0.019624999999999997,0.011499999999999996,0.005874999999999996,0.008124999999999995,7.442675969433446,7.620323340413593,7.721257909903074,7.752435792916244,7.8027109089178355,0.0
2006-02-20,7.7605,1.0,0.0450683,0.05032500000000001,0.0016932012826507276,-0.013916666666666667,0.0012499999999999996,-0.020916666666666667,0.006999999999999999,0.029375,0.020124999999999997,0.011916666666666666,0.006208333333333331,0.008458333333333332,7.436074053088663,7.615829030567173,7.719264300531027,7.752215617164428,7.804077318614313,0.0
2006-02-21,7.7616,1.0,0.044741833333333335,0.05039166666666667,0.0017131625029738144,-0.013916666666666667,0.0016666666666666663,-0.020916666666666667,0.007083333333333333,0.029541666666666664,0.020624999999999998,0.011999999999999997,0.00670833333333333,0.008624999999999997,7.432633930225032,7.611352361951968,7.717316231390195,7.752882638796341,7.803787384627853,0.0
2006-02-22,7.7612,1.0,0.04460716666666666,0.05055833333333334,0.0017138380979812742,-0.013916666666666667,0.002083333333333333,-0.020916666666666667,0.007166666666666666,0.029458333333333333,0.020874999999999998,0.011833333333333333,0.006958333333333332,0.008541666666666666,7.4307967704012166,7.607386693541092,7.714608821184215,7.75145511226844,7.800198500340212,0.0
2006-02-23,7.759,1.0,0.04465449999999999,0.050883333333333336,0.0018146125840576767,-0.01375,0.002,-0.020916666666666667,0.007166666666666666,0.029291666666666664,0.020541666666666663,0.011666666666666664,0.006791666666666664,0.008374999999999997,7.4281977209101395,7.6048250600241625,7.710295942061255,7.746235088207584,7.794152497383171,0.0
2006-02-24,7.7586,1.0,0.04464316666666666,0.05095,0.0018074211703730523,-0.014216666666666669,0.0018359999999999997,-0.022484,0.007496333333333333,0.030914999999999998,0.021120999999999997,0.012176666666666664,0.006904333333333328,0.008430999999999996,7.411966595394595,7.600875190374311,7.709250231507478,7.74582055535878,7.793703795213531,0.0
2006-02-27,7.7583,1.0,0.044598066666666665,0.05096666666666668,0.0018086563089775773,-0.01405,0.0013359999999999997,-0.022650666666666666,0.007246333333333334,0.031081666666666667,0.020871,0.012509999999999999,0.006820999999999999,0.008431000000000001,7.409657019103524,7.601390905651906,7.708444282100445,7.744607066312754,7.792921080238666,0.0
2006-02-28,7.758,1.0,0.044759799999999995,0.05071666666666667,0.0018050007580645553,-0.013883333333333336,0.0013359999999999997,-0.022650666666666666,0.006246333333333333,0.030081666666666666,0.020787666666666666,0.012509999999999999,0.006904333333333331,0.007431,7.421822894506317,7.604653811489778,7.711320564116261,7.747932587364487,7.7858160846935025,0.0
2006-03-01,7.7576,1.0,0.04505103333333333,0.05076666666666666,0.0017984256785762642,-0.01325,0.0009999999999999998,-0.020916666666666667,0.005833333333333334,0.028291666666666666,0.019624999999999997,0.011999999999999999,0.006374999999999998,0.007375,7.440100195980327,7.612051835643221,7.712831532357395,7.7466343852381385,7.7867326420382605,0.0
2006-03-02,7.7575,1.0,0.045122300000000004,0.050850000000000006,0.0017984254513354807,-0.01325,0.0009999999999999998,-0.02075,0.005916666666666667,0.028124999999999997,0.019458333333333327,0.01183333333333333,0.006208333333333329,0.007374999999999994,7.441487693833246,7.612715991825795,7.712654361216479,7.7455697970316235,7.786538308372338,0.0
2006-03-03,7.758,1.0,0.04509613333333334,0.05111666666666667,0.0018018276906118199,-0.013546666666666665,0.0010626666666666664,-0.021612000000000003,0.006002333333333334,0.028651666666666666,0.01967933333333333,0.01184333333333333,0.006132666666666665,0.0070396666666666646,7.434819731723368,7.609845291286976,7.710892220724167,7.743405629914187,7.781406788739808,0.0
2006-03-06,7.759,1.0,0.04509956666666667,0.051233333333333346,0.0018142682611348082,-0.013546666666666667,0.0010626666666666664,-0.02177866666666667,0.005919000000000001,0.028818333333333335,0.019846,0.012009999999999998,0.006299333333333331,0.007039666666666666,7.433364648094621,7.609110641326717,7.710997627667432,7.744397893421454,7.781528627542809,0.0
2006-03-07,7.7605,1.0,0.04529883333333334,0.051300000000000005,0.0018503367020790416,-0.013546666666666665,0.0010626666666666664,-0.021612000000000003,0.006002333333333334,0.028651666666666666,0.01967933333333333,0.01184333333333333,0.006132666666666665,0.0070396666666666646,7.437359622997563,7.612444974984865,7.713526424184958,7.746050940641499,7.784065081464694,0.0
2006-03-08,7.7614,1.0,0.04558826666666666,0.05135,0.0018487903520792038,-0.01325,0.0009999999999999998,-0.020416666666666666,0.006916666666666666,0.028791666666666663,0.019291666666666662,0.011666666666666664,0.006041666666666663,0.008374999999999997,7.438682334583426,7.617138632232011,7.716284311763501,7.748328510771495,7.8002059961101615,0.0
2006-03-09,7.7615,1.0,0.045886333333333335,0.05132500000000001,0.001835167866349624,-0.01325,0.0009999999999999998,-0.02008333333333333,0.0062499999999999995,0.027624999999999997,0.01895833333333333,0.011333333333333332,0.005708333333333332,0.007541666666666667,7.4522029154586695,7.621408233650906,7.71890662866737,7.74918864653791,7.794474457070587,0.0
2006-03-10,7.7622,1.0,0.04611206666666667,0.05155833333333334,0.001838291503942173,-0.01325,0.0009999999999999998,-0.019916666666666666,0.0055000000000000005,0.026625,0.018791666666666665,0.011166666666666665,0.005541666666666664,0.0067083333333333335,7.4622825490968046,7.622893001032697,7.71955859262491,7.74895705188279,7.786776465657639,0.0
2006-03-13,7.7591,1.0,0.04638436666666667,0.051625000000000004,0.0020290110474115264,-0.013416666666666667,0.0009999999999999998,-0.019916666666666666,0.005666666666666667,0.026624999999999996,0.01870833333333333,0.010999999999999998,0.005291666666666663,0.00670833333333333,7.460836366444053,7.621843315630884,7.7180768071304,7.746148394960504,7.785267396418919,0.0
2006-03-14,7.759,1.0,0.046668433333333335,0.05166666666666667,0.002029661334851857,-0.013583333333333334,0.0009999999999999998,-0.02008333333333333,0.0065833333333333325,0.027624999999999997,0.018791666666666665,0.010999999999999998,0.00520833333333333,0.0075416666666666635,7.453084404914338,7.623165098006119,7.719848400311172,7.747490748019935,7.795396432374309,0.0
2006-03-15,7.7589,1.0,0.0467256,0.05136666666666667,0.0020302593796103436,-0.014216666666666669,0.0012686666666666664,-0.017572,0.009324333333333332,0.02911833333333333,0.019385,0.011007999999999999,0.00516833333333333,0.01154633333333333,7.441540967110322,7.6227444121238355,7.722505954518515,7.749949310045599,7.838342753887997,0.0
2006-03-16,7.7578,1.0,0.046452400000000005,0.051016666666666675,0.0020547456969029847,-0.014216666666666667,0.0012686666666666664,-0.017572,0.009324333333333332,0.02911833333333333,0.019385,0.011007999999999999,0.005168333333333331,0.01154633333333333,7.4410574112141905,7.6222490815167125,7.722004141345181,7.749445713586191,7.837833413568394,0.0
2006-03-17,7.7573,1.0,0.045893333333333335,0.05091666666666667,0.0020514284153581555,-0.014216666666666669,0.0012686666666666664,-0.017572,0.009324333333333332,0.02911833333333333,0.019385,0.011007999999999999,0.00516833333333333,0.01154633333333333,7.437162888315178,7.618259725978988,7.7179625757056725,7.745389785494472,7.833731224857713,0.0
2006-03-20,7.7585,1.0,0.045680366666666666,0.050766666666666675,0.0020684427625916866,-0.014553333333333335,0.0012689999999999997,-0.017479666666666668,0.009656,0.029405833333333332,0.019555666666666666,0.011009999999999999,0.005002333333333331,0.011926166666666663,7.435133849247015,7.618083110094853,7.718670286280312,7.745232541171198,7.838280369648689,0.0
2006-03-21,7.7595,1.0,0.045673233333333334,0.051100000000000007,0.0020785750775854143,-0.015220000000000003,0.0012689999999999997,-0.017479666666666668,0.009656,0.029405833333333332,0.019889,0.011009999999999999,0.004668999999999997,0.011926166666666663,7.433560859718444,7.614762439285155,7.71703731130219,7.741852397122399,7.836622089758447,0.0
2006-03-22,7.7603,1.0,0.046102533333333334,0.05118333333333334,0.002085106723373647,-0.01572,0.0012689999999999997,-0.017479666666666668,0.009656,0.029405833333333332,0.020138999999999997,0.011009999999999997,0.004418999999999996,0.011926166666666663,7.4368997299690625,7.6169006801296035,7.720503508295509,7.7440232820808195,7.840141999644787,0.0
2006-03-23,7.7589,1.0,0.04649346666666667,0.051483333333333346,0.0021222542717127986,-0.01572,0.0013193333333333332,-0.017567000000000003,0.009779000000000001,0.0295725,0.020189333333333333,0.011009999999999999,0.004469333333333332,0.0120055,7.434662903365888,7.615961026964051,7.7198126441777255,7.743593303284724,7.840240932728908,0.0
2006-03-24,7.7593,1.0,0.046939299999999996,0.05125,0.002103214286609623,-0.016025,0.0016379999999999997,-0.015101999999999999,0.012096666666666667,0.030490999999999994,0.02049383333333333,0.01084333333333333,0.00446883333333333,0.015388999999999996,7.431439211977218,7.619966085169983,7.725469788668658,7.749251147737741,7.880235298699118,0.0
2006-03-27,7.7592,1.0,0.0469012,0.051233333333333346,0.0021037385899437006,-0.016025,0.0016379999999999997,-0.015101999999999999,0.012096666666666667,0.03032433333333333,0.020327166666666667,0.010676666666666666,0.004302166666666664,0.015222333333333334,7.432754243057288,7.620559498457179,7.725218499883048,7.748113793519996,7.878272668594758,0.0
2006-03-28,7.7593,1.0,0.04671013333333333,0.051308333333333345,0.0020800223473209315,-0.015721666666666665,0.0013186666666666666,-0.015319999999999999,0.012135333333333333,0.030462,0.019846166666666665,0.010666666666666666,0.0041245,0.015142,7.429576074843518,7.621097715179205,7.723263709926271,7.745223833210521,7.875463052780286,0.0
2006-03-29,7.7602,1.0,0.04659166666666666,0.05160833333333334,0.002089287525854309,-0.015721666666666665,0.0013186666666666666,-0.015319999999999999,0.012135333333333333,0.030469999999999997,0.019854166666666666,0.010674666666666666,0.004132499999999999,0.015149999999999997,7.427253775233675,7.618751775222735,7.7209272439029455,7.742923180258054,7.873162373002969,0.0
2006-03-30,7.7597000000000005,1.0,0.046746600000000006,0.051975000000000014,0.0020951540150879935,-0.015971666666666665,0.0021519999999999994,-0.017111666666666667,0.012635333333333333,0.03186583333333333,0.020812499999999998,0.010674666666666666,0.004840833333333332,0.014754166666666664,7.412080658830926,7.611735937388412,7.718795275013037,7.744485774326925,7.866975128423868,0.0
2006-03-31,7.7597000000000005,1.0,0.04702903333333334,0.05226666666666668,0.0020816556281503256,-0.016443333333333334,0.002470666666666666,-0.017111666666666667,0.012635333333333333,0.03170716666666666,0.02120833333333333,0.010515999999999998,0.004764999999999997,0.014595499999999996,7.413502330306192,7.609637835419127,7.7187369812925954,7.7440179894700405,7.865294563982931,0.0
2006-04-03,7.76,1.0,0.0472213,0.05248333333333335,0.0020477851532175345,-0.015471666666666667,0.002152,-0.021243333333333333,0.009484333333333332,0.030780666666666665,0.020562499999999997,0.010674666666666666,0.005090833333333332,0.00953733333333333,7.422317048526491,7.6130552709033745,7.718834079098312,7.745831298817844,7.8143659803034815,0.0
2006-04-04,7.7591,1.0,0.04758363333333334,0.05246666666666667,0.0020440150839109573,-0.015693333333333337,0.0016373333333333329,-0.016986666666666664,0.011302,0.030477999999999998,0.020166666666666666,0.010682666666666665,0.004473333333333329,0.013491333333333334,7.427118110967761,7.617087271949866,7.720863847109811,7.7446411511988,7.856294619421286,0.0
2006-04-05,7.7593,1.0,0.04788810000000001,0.05228333333333334,0.0020417613229468156,-0.014555,0.0013186666666666666,-0.018785,0.009900999999999998,0.030134833333333333,0.0194375,0.010841333333333333,0.004882499999999999,0.011349833333333332,7.434166650198758,7.624742144916987,7.724816924067813,7.7507592790396895,7.838691760639818,0.0
2006-04-06,7.7587,1.0,0.04786769999999999,0.05225000000000001,0.0020499467693389263,-0.014388333333333336,0.0013186666666666666,-0.016451666666666667,0.010401,0.02946816666666667,0.019354166666666665,0.010841333333333333,0.004965833333333331,0.013016500000000002,7.439973752185834,7.624678910742582,7.7243194910782815,7.750696002370002,7.855020094549201,0.0
2006-04-07,7.7558,1.0,0.04757036666666666,0.052550000000000006,0.0021987799563459114,-0.014220000000000002,0.0013186666666666666,-0.016431333333333333,0.010244333333333333,0.029467999999999998,0.019436666666666665,0.011007999999999999,0.005216666666666664,0.013036666666666665,7.432753297881111,7.6168545251966195,7.716807399350942,7.744483089908581,7.847598946893095,0.0
2006-04-10,7.7564,1.0,0.04735356666666667,0.052916666666666674,0.002121515735695449,-0.015223666666666668,0.0016373333333333329,-0.014810666666666666,0.011389666666666666,0.030210999999999995,0.020665166666666665,0.011415999999999997,0.005441499999999996,0.015400333333333328,7.421997702010706,7.606707092679998,7.7128675654288585,7.741739022985075,7.8675456585755,0.0
