Dates,S,T,Rd,Rf,SEMP,S25RR,S25BF,S10RR,S10BF,S10P,S25P,SATM,S25C,S10C,K10P,K25P,KATM,K25C,K10C,Info
2004-02-09,7.7687,0.75,0.004345233333333333,0.012466666666666666,0.004650189574014898,,,,,,,0.022333333333333334,,,nan,nan,7.7200799758390755,nan,nan,0.0
2004-02-10,7.7688,0.75,0.0039732,0.012433333333333333,0.004334663103208315,,,,,,,0.02266666666666667,,,nan,nan,7.718175065643277,nan,nan,0.0
2004-02-11,7.7698,0.75,0.003690466666666666,0.012266666666666667,0.00432811818865862,,,,,,,0.02266666666666667,,,nan,nan,7.718496624825035,nan,nan,0.0
2004-02-12,7.7693,0.75,0.0035937333333333327,0.012183333333333336,0.004307502738199012,,,,,,,0.022333333333333334,,,nan,nan,7.717965774211397,nan,nan,0.0
2004-02-13,7.7713,0.75,0.0035007333333333334,0.012016666666666667,0.004301063449361749,,,,,,,0.022000000000000002,,,nan,nan,7.7204218826259625,nan,nan,0.0
2004-02-16,7.7693,0.75,0.0033258999999999997,0.011983333333333334,0.003976653253943257,,,,,,,0.022000000000000002,,,nan,nan,7.717615901026818,nan,nan,0.0
2004-02-17,7.7713,0.75,0.003162233333333333,0.011933333333333332,0.003994996238443149,,,,,,,0.022000000000000002,,,nan,nan,7.71894452825703,nan,nan,0.0
2004-02-18,7.7711,0.75,0.0029947999999999993,0.011850000000000001,0.003993836850667694,,,,,,,0.022000000000000002,,,nan,nan,7.718259031120699,nan,nan,0.0
2004-02-19,7.774,0.75,0.002916666666666666,0.011866666666666666,0.004052803938129585,,,,,,,0.022000000000000002,,,nan,nan,7.720590358568233,nan,nan,0.0
2004-02-20,7.7735,0.75,0.0029910666666666656,0.01195,0.004012987692919205,,,,,,,0.022000000000000002,,,nan,nan,7.720042069258541,nan,nan,0.0
2004-02-23,7.7762,0.75,0.003314733333333333,0.012083333333333333,0.004037548901510697,,,,,,,0.022000000000000002,,,nan,nan,7.723825998976189,nan,nan,0.0
2004-02-24,7.7783999999999995,0.75,0.003452366666666666,0.01205,0.00403759209774182,,,,,,,0.021666666666666667,,,nan,nan,7.72704408957797,nan,nan,0.0
2004-02-25,7.7822,0.75,0.0035974333333333324,0.012000000000000002,0.004030867508748546,,,,,,,0.021333333333333333,,,nan,nan,7.731991661455902,nan,nan,0.0
2004-02-26,7.7855,0.75,0.0036234999999999996,0.011966666666666667,0.004091610552238655,,,,,,,0.021,,,nan,nan,7.735655919255843,nan,nan,0.0
2004-02-27,7.7838,0.75,0.003947166666666666,0.011983333333333334,0.0039791195316173774,,,,,,,0.020666666666666667,,,nan,nan,7.7357880442801195,nan,nan,0.0
2004-03-01,7.7831,0.75,0.004181566666666667,0.011983333333333334,0.003978052959753739,,,,,,,0.021,,,nan,nan,7.736412016868691,nan,nan,0.0
2004-03-02,7.7865,0.75,0.004367566666666666,0.012033333333333335,0.004059414024030021,,,,,,,0.021333333333333333,,,nan,nan,7.740540160049043,nan,nan,0.0
2004-03-03,7.7909,0.75,0.004620566666666667,0.0122,0.0041824089941237845,,,,,,,0.020666666666666667,,,nan,nan,7.745497015756955,nan,nan,0.0
2004-03-04,7.7936,0.75,0.005044666666666667,0.01235,0.004223438714186185,,,,,,,0.019333333333333338,,,nan,nan,7.749929274118917,nan,nan,0.0
2004-03-05,7.7895,0.75,0.005405533333333334,0.012133333333333335,0.004361063620354152,,,,,,,0.018000000000000002,,,nan,nan,7.749352743969369,nan,nan,0.0
2004-03-08,7.7905999999999995,0.75,0.005011166666666666,0.011816666666666665,0.0043628843132079015,,,,,,,0.018000000000000002,,,nan,nan,7.749995430401573,nan,nan,0.0
2004-03-09,7.7913,0.75,0.004475466666666666,0.011533333333333335,0.004360800677044794,,,,,,,0.018000000000000002,,,nan,nan,7.74922490864352,nan,nan,0.0
2004-03-10,7.7933,0.75,0.0040885666666666655,0.011566666666666668,0.004378900916658506,,,,,,,0.018000000000000002,,,nan,nan,7.748771504149358,nan,nan,0.0
2004-03-11,7.7955,0.75,0.004356433333333333,0.01161666666666667,0.004372870740805833,,,,,,,0.018000000000000002,,,nan,nan,7.75222554420166,nan,nan,0.0
2004-03-12,7.793,0.75,0.004735866666666666,0.011608333333333333,0.0044338787514040835,,,,,,,0.018000000000000002,,,nan,nan,7.751993567958645,nan,nan,0.0
2004-03-15,7.7932,0.75,0.0048921,0.011608333333333333,0.004396782522864322,,,,,,,0.018000000000000002,,,nan,nan,7.753100931946032,nan,nan,0.0
2004-03-16,7.7915,0.75,0.004858599999999999,0.011608333333333333,0.004425423237128349,,,,,,,0.018000000000000002,,,nan,nan,7.751214927390631,nan,nan,0.0
2004-03-17,7.7915,0.75,0.0045833333333333325,0.011608333333333333,0.004426892563496242,,,,,,,0.018000000000000002,,,nan,nan,7.749614854242106,nan,nan,0.0
2004-03-18,7.7922,0.75,0.004308033333333333,0.011600000000000001,0.004425918669562167,,,,,,,0.018000000000000002,,,nan,nan,7.748759440524612,nan,nan,0.0
2004-03-19,7.7938,0.75,0.0041145999999999995,0.011583333333333334,0.004421314587927133,,,,,,,0.018000000000000002,,,nan,nan,7.749323086108104,nan,nan,0.0
2004-03-22,7.7954,0.75,0.004226199999999999,0.011608333333333333,0.004398483359548757,,,,,,,0.018000000000000002,,,nan,nan,7.751417393591212,nan,nan,0.0
2004-03-23,7.7949,0.75,0.004404766666666666,0.0116,0.004400569380191121,,,,,,,0.018000000000000002,,,nan,nan,7.752006776046444,nan,nan,0.0
2004-03-24,7.7966999999999995,0.75,0.0045126333333333326,0.0116,0.0043993580753309775,,,,,,,0.018000000000000002,,,nan,nan,7.754424178674979,nan,nan,0.0
2004-03-25,7.7978,0.75,0.0044716999999999995,0.0116,0.004397073951438486,,,,,,,0.018000000000000002,,,nan,nan,7.755280123422272,nan,nan,0.0
2004-03-26,7.7964,0.75,0.004520066666666666,0.0116,0.004426809406897875,,,,,,,0.018000000000000002,,,nan,nan,7.754169034728186,nan,nan,0.0
2004-03-29,7.7971,0.75,0.0047991,0.011741666666666666,0.004423661136235023,,,,,,,0.018000000000000002,,,nan,nan,7.755664229168474,nan,nan,0.0
2004-03-30,7.7972,0.75,0.0050222999999999995,0.011841666666666667,0.004412710859218065,,,,,,,0.018000000000000002,,,nan,nan,7.756480363418177,nan,nan,0.0
2004-03-31,7.792,0.75,0.005044633333333333,0.011925,0.0046636993270656475,,,,,,,0.018000000000000002,,,nan,nan,7.750952905383775,nan,nan,0.0
2004-04-01,7.7843,0.75,0.0047061,0.011983333333333332,0.005131533761542554,,,,,,,0.018000000000000002,,,nan,nan,7.740989019511938,nan,nan,0.0
2004-04-02,7.788,0.75,0.004386166666666666,0.012450000000000001,0.005205776926757951,,,,,,,0.018000000000000002,,,nan,nan,7.74010081344692,nan,nan,0.0
2004-04-05,7.7882,0.75,0.004174099999999999,0.012908333333333334,0.005200432853623687,,,,,,,0.018000000000000002,,,nan,nan,7.736408738979954,nan,nan,0.0
2004-04-06,7.7959,0.75,0.004408466666666665,0.013175000000000001,0.00553026271271002,,,,,,,0.018000000000000002,,,nan,nan,7.743869936724405,nan,nan,0.0
2004-04-07,7.7949,0.75,0.004650299999999999,0.013041666666666668,0.0055436120284109705,,,,,,,0.018000000000000002,,,nan,nan,7.745055569197672,nan,nan,0.0
2004-04-08,7.7969,0.75,0.0048586333333333325,0.013008333333333335,0.0055359334884795,,,,,,,0.018000000000000002,,,nan,nan,7.748447058975192,nan,nan,0.0
2004-04-09,7.7965,0.75,0.0047991,0.013049999999999999,0.005523870572826549,,,,,,,0.018000000000000002,,,nan,nan,7.747461490085837,nan,nan,0.0
2004-04-12,7.795,0.75,0.004765599999999999,0.013125,0.005549039323298122,,,,,,,0.018000000000000002,,,nan,nan,7.745340622063824,nan,nan,0.0
2004-04-13,7.7971,0.75,0.0047469999999999995,0.013225,0.005511243229027932,,,,,,,0.018000000000000002,,,nan,nan,7.746738140650388,nan,nan,0.0
2004-04-14,7.798,0.75,0.004825133333333333,0.013491666666666667,0.005438569334106949,,,,,,,0.018000000000000002,,,nan,nan,7.746536889743484,nan,nan,0.0
2004-04-15,7.7987,0.75,0.005156233333333333,0.013816666666666666,0.00542541123091125,,,,,,,0.018000000000000002,,,nan,nan,7.747267713743414,nan,nan,0.0
2004-04-16,7.7985,0.75,0.005691966666666666,0.013883333333333333,0.005412874541045833,,,,,,,0.018000000000000002,,,nan,nan,7.749794931082939,nan,nan,0.0
2004-04-19,7.799,0.75,0.006000733333333332,0.013824999999999999,0.005409545766345381,,,,,,,0.018000000000000002,,,nan,nan,7.752425951232714,nan,nan,0.0
2004-04-20,7.7994,0.75,0.006164433333333333,0.013766666666666668,0.005356884791614717,,,,,,,0.018000000000000002,,,nan,nan,7.7541147089585545,nan,nan,0.0
2004-04-21,7.7996,0.75,0.0063430000000000005,0.014100000000000001,0.005341950732980155,,,,,,,0.018000000000000002,,,nan,nan,7.753413517999353,nan,nan,0.0
2004-04-22,7.799,0.75,0.0067448,0.014383333333333333,0.0050890051164662305,,,,,,,0.018000000000000002,,,nan,nan,7.753505939387148,nan,nan,0.0
2004-04-23,7.7995,0.75,0.007031266666666667,0.014725000000000002,0.005042085804710329,,,,,,,0.018000000000000002,,,nan,nan,7.753682013647074,nan,nan,0.0
2004-04-26,7.7993,0.75,0.007314,0.014900000000000002,0.005042081235372308,,,,,,,0.018000000000000002,,,nan,nan,7.754109695294716,nan,nan,0.0
2004-04-27,7.7994,0.75,0.0074776999999999995,0.015033333333333334,0.005022892288944147,,,,,,,0.018000000000000002,,,nan,nan,7.754385720003523,nan,nan,0.0
2004-04-28,7.7998,0.75,0.007637666666666667,0.015016666666666666,0.0050142440452034835,,,,,,,0.018000000000000002,,,nan,nan,7.7558107943835255,nan,nan,0.0
2004-04-29,7.7998,0.75,0.007961333333333332,0.015116666666666667,0.004923777174920971,,,,,,,0.016833333333333336,,,nan,nan,7.757230156829513,nan,nan,0.0
2004-04-30,7.7995,0.75,0.008831866666666665,0.015316666666666666,0.004927270444201861,,,,,,,0.015666666666666666,,,nan,nan,7.760944086372747,nan,nan,0.0
2004-05-03,7.7998,0.75,0.009747033333333334,0.01551666666666667,0.004639487973991259,,,,,,,0.014499999999999999,,,nan,nan,7.7655091443727216,nan,nan,0.0
2004-05-04,7.7998,0.75,0.010185999999999999,0.015533333333333335,0.004640193811958631,,,,,,,0.014499999999999999,,,nan,nan,7.767969064795057,nan,nan,0.0
2004-05-05,7.7999,0.75,0.009981366666666667,0.0155,0.004639626643988183,,,,,,,0.015666666666666666,,,nan,nan,7.766968209705827,nan,nan,0.0
2004-05-06,7.7997,0.75,0.009683766666666668,0.015616666666666668,0.004635744382027609,,,,,,,0.016833333333333336,,,nan,nan,7.764245895161952,nan,nan,0.0
2004-05-07,7.7996,0.75,0.009676333333333334,0.0161,0.00462103781737804,,,,,,,0.018000000000000002,,,nan,nan,7.7611708095166705,nan,nan,0.0
2004-05-10,7.8,0.75,0.0104762,0.016816666666666664,0.004573752084717979,,,,,,,0.018000000000000002,,,nan,nan,7.762053175694576,nan,nan,0.0
2004-05-11,7.7999,0.75,0.011782,0.017375,0.004559006502237461,,,,,,,0.018000000000000002,,,nan,nan,7.766306233327047,nan,nan,0.0
2004-05-12,7.7999,0.75,0.012972466666666667,0.017566666666666664,0.004557228745377019,,,,,,,0.018000000000000002,,,nan,nan,7.772126152905156,nan,nan,0.0
2004-05-13,7.7999,0.75,0.013560266666666666,0.017525,0.004512601777560853,,,,,,,0.018000000000000002,,,nan,nan,7.775796239917817,nan,nan,0.0
2004-05-14,7.7997,0.75,0.013690466666666665,0.017566666666666668,0.004508941751142934,,,,,,,0.018333333333333337,,,nan,nan,7.776077858309963,nan,nan,0.0
2004-05-17,7.7999,0.75,0.013697933333333334,0.017491666666666666,0.0044685432389945205,,,,,,,0.018666666666666668,,,nan,nan,7.776722262789237,nan,nan,0.0
2004-05-18,7.7996,0.75,0.013679333333333333,0.017533333333333335,0.004445887197074398,,,,,,,0.019,,,nan,nan,7.776035055617933,nan,nan,0.0
2004-05-19,7.7865,0.75,0.0136533,0.017516666666666666,0.005588389638436107,,,,,,,0.018166666666666664,,,nan,nan,7.763010263570363,nan,nan,0.0
2004-05-20,7.7918,0.75,0.013065499999999999,0.017700000000000004,0.0056925973376869615,,,,,,,0.017333333333333336,,,nan,nan,7.763888911046888,nan,nan,0.0
2004-05-21,7.7898,0.75,0.012302833333333332,0.017725,0.005699746625400927,,,,,,,0.0165,,,nan,nan,7.757394107137546,nan,nan,0.0
2004-05-24,7.7941,0.75,0.011681533333333332,0.017933333333333332,0.005800373147330747,,,,,,,0.0165,,,nan,nan,7.756848212181907,nan,nan,0.0
2004-05-25,7.7948,0.75,0.011722433333333332,0.017991666666666666,0.005738549612650622,,,,,,,0.0165,,,nan,nan,7.7574434373060335,nan,nan,0.0
2004-05-26,7.7953,0.75,0.0118824,0.01811666666666667,0.0056261675000424905,,,,,,,0.016,,,nan,nan,7.758191772065735,nan,nan,0.0
2004-05-27,7.7937,0.75,0.011644333333333333,0.017908333333333335,0.00559875657608692,,,,,,,0.015666666666666666,,,nan,nan,7.756457120943641,nan,nan,0.0
2004-05-28,7.7937,0.75,0.011097466666666667,0.01785,0.005491108219470677,,,,,,,0.0155,,,nan,nan,7.753630779051006,nan,nan,0.0
2004-05-31,7.7939,0.75,0.010602700000000001,0.017816666666666665,0.0054843802226468156,,,,,,,0.015833333333333335,,,nan,nan,7.751116449851102,nan,nan,0.0
2004-06-01,7.7972,0.75,0.0104948,0.01809166666666667,0.005547588290194061,,,,,,,0.016,,,nan,nan,7.7521563617532845,nan,nan,0.0
2004-06-02,7.797,0.75,0.011034233333333332,0.018283333333333332,0.005524847748680989,,,,,,,0.016,,,nan,nan,7.7539796851570495,nan,nan,0.0
2004-06-03,7.7965,0.75,0.011648066666666665,0.01855,0.005497139652353437,,,,,,,0.016,,,nan,nan,7.7555015197689725,nan,nan,0.0
2004-06-04,7.7968,0.75,0.012142866666666667,0.018783333333333332,0.005456488226364336,,,,,,,0.016,,,nan,nan,7.757321003700334,nan,nan,0.0
2004-06-07,7.7942,0.75,0.012287966666666665,0.019108333333333335,0.005500676989980445,,,,,,,0.016166666666666666,,,nan,nan,7.753672343714669,nan,nan,0.0
2004-06-08,7.7937,0.75,0.012090799999999999,0.019350000000000003,0.005483497631690479,,,,,,,0.016333333333333335,,,nan,nan,7.75060785631163,nan,nan,0.0
2004-06-09,7.7961,0.75,0.011979166666666666,0.01955,0.005518284382322302,,,,,,,0.0165,,,nan,nan,7.751166823502628,nan,nan,0.0
2004-06-10,7.7975,0.75,0.0120573,0.01991666666666667,0.0055268286783072655,,,,,,,0.0165,,,nan,nan,7.750881282333589,nan,nan,0.0
2004-06-11,7.7951,0.75,0.012626499999999999,0.020508333333333333,0.00554972512214605,,,,,,,0.016333333333333335,,,nan,nan,7.748380970409119,nan,nan,0.0
2004-06-14,7.7977,0.75,0.0133036,0.021099999999999997,0.0055756587271006686,,,,,,,0.016166666666666666,,,nan,nan,7.75147779180209,nan,nan,0.0
2004-06-15,7.7982,0.75,0.013991833333333334,0.021333333333333333,0.0055750741373551205,,,,,,,0.016,,,nan,nan,7.754635649228811,nan,nan,0.0
2004-06-16,7.7987,0.75,0.014040166666666668,0.02124166666666667,0.005557065658804194,,,,,,,0.016,,,nan,nan,7.755947187699178,nan,nan,0.0
2004-06-17,7.7981,0.75,0.013999233333333333,0.021183333333333332,0.0055521411567634685,,,,,,,0.016,,,nan,nan,7.755451684909356,nan,nan,0.0
2004-06-18,7.7988,0.75,0.013612333333333332,0.021050000000000003,0.005542311570559986,,,,,,,0.015833333333333335,,,nan,nan,7.754688399976332,nan,nan,0.0
2004-06-21,7.7992,0.75,0.013564000000000001,0.021008333333333334,0.005540377005194435,,,,,,,0.01566666666666667,,,nan,nan,7.755062629925698,nan,nan,0.0
2004-06-22,7.7992,0.75,0.013418933333333334,0.020833333333333332,0.005540357081350935,,,,,,,0.015500000000000002,,,nan,nan,7.755251839605639,nan,nan,0.0
2004-06-23,7.7987,0.75,0.013463566666666668,0.02086666666666667,0.005364662078659705,,,,,,,0.015500000000000005,,,nan,nan,7.754820378908595,nan,nan,0.0
2004-06-24,7.7989,0.75,0.013363100000000001,0.02080833333333333,0.004944155991172093,,,,,,,0.015500000000000002,,,nan,nan,7.754774198866025,nan,nan,0.0
2004-06-25,7.7983,0.75,0.012726933333333334,0.02078333333333333,0.004861841932317457,,,,,,,0.015833333333333335,,,nan,nan,7.750593730412656,nan,nan,0.0
2004-06-28,7.7979,0.75,0.0119829,0.02095833333333333,0.004864135322689068,,,,,,,0.015833333333333335,,,nan,nan,7.744856001587427,nan,nan,0.0
2004-06-29,7.7998,0.75,0.011729933333333333,0.02125,0.004457049465159451,,,,,,,0.015833333333333335,,,nan,nan,7.743579372446486,nan,nan,0.0
2004-06-30,7.7997,0.75,0.012061033333333334,0.02139166666666667,0.0044482760883629985,,,,,,,0.015500000000000002,,,nan,nan,7.744610659331462,nan,nan,0.0
2004-07-01,7.7995,0.75,0.012429333333333334,0.021191666666666668,0.0044192736752640596,,,,,,,0.015166666666666669,,,nan,nan,7.747743337149132,nan,nan,0.0
2004-07-02,7.7997,0.75,0.012421900000000001,0.020566666666666667,0.004417869558371481,,,,,,,0.014833333333333332,,,nan,nan,7.751560562523725,nan,nan,0.0
2004-07-05,7.7991,0.75,0.0120908,0.02016666666666667,0.004402060584975462,,,,,,,0.014499999999999999,,,nan,nan,7.751393228850204,nan,nan,0.0
2004-07-06,7.7997,0.75,0.0117634,0.019866666666666668,0.004371205698600891,,,,,,,0.014666666666666666,,,nan,nan,7.751816125998802,nan,nan,0.0
2004-07-07,7.7996,0.75,0.011618299999999998,0.01996666666666667,0.004365382490196838,,,,,,,0.014833333333333332,,,nan,nan,7.750277621964529,nan,nan,0.0
2004-07-08,7.7993,0.75,0.011640600000000001,0.019958333333333335,0.0043624817098438665,,,,,,,0.015333333333333332,,,nan,nan,7.750113740196421,nan,nan,0.0
2004-07-09,7.7986,0.75,0.011424833333333334,0.019991666666666668,0.004366119801434676,,,,,,,0.015666666666666666,,,nan,nan,7.7479404816026225,nan,nan,0.0
2004-07-12,7.7996,0.75,0.011045366666666667,0.020025,0.004372052273992926,,,,,,,0.016,,,nan,nan,7.746504623694228,nan,nan,0.0
2004-07-13,7.7999,0.75,0.010796133333333333,0.020125,0.004371509085762355,,,,,,,0.015833333333333335,,,nan,nan,7.744789174791981,nan,nan,0.0
2004-07-14,7.8001000000000005,0.75,0.010751499999999999,0.020258333333333333,0.0043715090466097195,,,,,,,0.015666666666666666,,,nan,nan,7.7439693143465105,nan,nan,0.0
2004-07-15,7.7999,0.75,0.010718033333333333,0.020391666666666666,0.004368884278043567,,,,,,,0.015500000000000002,,,nan,nan,7.742817150795539,nan,nan,0.0
2004-07-16,7.7992,0.75,0.010911466666666666,0.020325,0.004370892521779171,,,,,,,0.015500000000000002,,,nan,nan,7.743632715503486,nan,nan,0.0
2004-07-19,7.7998,0.75,0.010915166666666669,0.020225000000000003,0.004373420324794733,,,,,,,0.015500000000000002,,,nan,nan,7.744830771448347,nan,nan,0.0
2004-07-20,7.8,0.75,0.0110156,0.020158333333333337,0.004373644590210786,,,,,,,0.01566666666666667,,,nan,nan,7.7459849800272895,nan,nan,0.0
2004-07-21,7.7996,0.75,0.011238833333333332,0.020524999999999998,0.004373686992241196,,,,,,,0.015833333333333335,,,nan,nan,7.744739315771405,nan,nan,0.0
2004-07-22,7.7999,0.75,0.011971733333333333,0.02085833333333333,0.004374407538396173,,,,,,,0.016,,,nan,nan,7.74734313346805,nan,nan,0.0
2004-07-23,7.8,0.75,0.012667433333333332,0.021091666666666665,0.004373738725733452,,,,,,,0.016166666666666666,,,nan,nan,7.750113963918497,nan,nan,0.0
2004-07-26,7.7998,0.75,0.013009699999999999,0.021125,0.00437337373670594,,,,,,,0.016166666666666666,,,nan,nan,7.751711106452182,nan,nan,0.0
2004-07-27,7.7998,0.75,0.013110133333333334,0.021291666666666667,0.00437337373670594,,,,,,,0.016166666666666666,,,nan,nan,7.751326049766894,nan,nan,0.0
2004-07-28,7.8,0.75,0.013459833333333332,0.021525,0.004373611284767065,,,,,,,0.016,,,nan,nan,7.752216935833455,nan,nan,0.0
2004-07-29,7.7999,0.75,0.014348966666666666,0.021691666666666665,0.004373368417854494,,,,,,,0.016,,,nan,nan,7.756319171552405,nan,nan,0.0
2004-07-30,7.7998,0.75,0.015044666666666665,0.021558333333333332,0.0043733684136346065,,,,,,,0.016,,,nan,nan,7.761043853415098,nan,nan,0.0
2004-08-02,7.8003,0.75,0.015431566666666665,0.021291666666666667,0.00437407826099432,,,,,,,0.015833333333333335,,,nan,nan,7.765362264934619,nan,nan,0.0
2004-08-03,7.7998,0.75,0.015208333333333332,0.021058333333333335,0.004375999131531501,,,,,,,0.015666666666666666,,,nan,nan,7.764938610726125,nan,nan,0.0
2004-08-04,7.8004,0.75,0.0152939,0.02099166666666667,0.004378831110365431,,,,,,,0.015500000000000002,,,nan,nan,7.766437738052925,nan,nan,0.0
2004-08-05,7.7998,0.75,0.015621266666666666,0.021025000000000002,0.004381724835630585,,,,,,,0.015500000000000002,,,nan,nan,7.767553101189162,nan,nan,0.0
2004-08-06,7.7957,0.75,0.015732866666666668,0.020525,0.004511051639449618,,,,,,,0.015500000000000002,,,nan,nan,7.767031972493606,nan,nan,0.0
2004-08-09,7.7988,0.75,0.0148586,0.020091666666666667,0.004586257053329891,,,,,,,0.015500000000000002,,,nan,nan,7.767551418465463,nan,nan,0.0
2004-08-10,7.7986,0.75,0.014244766666666665,0.019758333333333336,0.004585904021450851,,,,,,,0.015500000000000002,,,nan,nan,7.765718334981474,nan,nan,0.0
2004-08-11,7.7993,0.75,0.014014133333333331,0.02009166666666667,0.0029836101452464566,,,,,,,0.015500000000000002,,,nan,nan,7.76313107862462,nan,nan,0.0
2004-08-12,7.7985,0.75,0.0142448,0.020358333333333336,0.0026689041891483243,,,,,,,0.015333333333333332,,,nan,nan,7.7621401666571135,nan,nan,0.0
2004-08-13,7.7988,0.75,0.014192733333333332,0.020425000000000002,0.0026092312353273956,,,,,,,0.015166666666666667,,,nan,nan,7.761762349382871,nan,nan,0.0
2004-08-16,7.7996,0.75,0.013943466666666666,0.02045,0.0023709205840330735,,,,,,,0.015,,,nan,nan,7.760976588647361,nan,nan,0.0
2004-08-17,7.7998,0.75,0.014122033333333332,0.02045,0.0023655818448045478,,,,,,,0.015,,,nan,nan,7.762215083299651,nan,nan,0.0
2004-08-18,7.7999,0.75,0.014136899999999999,0.020408333333333334,0.0023629859458675385,,,,,,,0.014499999999999999,,,nan,nan,7.76268666778786,nan,nan,0.0
2004-08-19,7.7995,0.75,0.014148066666666665,0.020383333333333333,0.0023241761816152843,,,,,,,0.014,,,nan,nan,7.762540612087169,nan,nan,0.0
2004-08-20,7.7996,0.75,0.013753733333333332,0.02035,0.00232403371237633,,,,,,,0.013166666666666669,,,nan,nan,7.760604571917304,nan,nan,0.0
2004-08-23,7.7998,0.75,0.013381699999999998,0.020608333333333336,0.002324033250882873,,,,,,,0.013166666666666669,,,nan,nan,7.7571353252705055,nan,nan,0.0
